1.125000, -1.557617
1.130000, -1.630859
1.135000, -1.684570
1.140000, -1.713867
1.145000, -1.738281
1.150000, -1.728516
1.155000, -1.713867
1.160000, -1.679688
1.165000, -1.630859
1.170000, -1.562500
1.175000, -1.484375
1.180000, -1.386719
1.185000, -1.284180
1.190000, -1.166992
1.195000, -1.049805
1.200000, -0.917969
1.205000, -0.781250
1.210000, -0.644531
1.215000, -0.507812
1.220000, -0.361328
1.225000, -0.224609
1.230000, -0.078125
1.235000, 0.058594
1.240000, 0.195312
1.245000, 0.327148
1.250000, 0.454102
1.255000, 0.571289
1.260000, 0.683594
1.265000, 0.786133
1.270000, 0.883789
1.275000, 0.961914
1.280000, 1.035156
1.285000, 1.103516
1.290000, 1.157227
1.295000, 1.201172
1.300000, 1.230469
1.305000, 1.245117
1.310000, 1.250000
1.315000, 1.264648
1.320000, 1.254883
1.325000, 1.245117
1.330000, 1.220703
1.335000, 1.181641
1.340000, 1.137695
1.345000, 1.093750
1.350000, 1.040039
1.355000, 0.971680
1.360000, 0.908203
1.365000, 0.825195
1.370000, 0.751953
1.375000, 0.678711
1.380000, 0.605469
1.385000, 0.527344
1.390000, 0.444336
1.395000, 0.361328
1.400000, 0.292969
1.405000, 0.209961
1.410000, 0.136719
1.415000, 0.068359
1.420000, 0.000000
1.425000, -0.058594
1.430000, -0.122070
1.435000, -0.166016
1.440000, -0.214844
1.445000, -0.258789
1.450000, -0.292969
1.455000, -0.317383
1.460000, -0.346680
1.465000, -0.361328
1.470000, -0.371094
1.475000, -0.380859
1.480000, -0.375977
1.485000, -0.371094
1.490000, -0.356445
1.495000, -0.346680
1.500000, -0.322266
1.505000, -0.292969
1.510000, -0.268555
1.515000, -0.234375
1.520000, -0.195312
1.525000, -0.156250
1.530000, -0.117188
1.535000, -0.068359
1.540000, -0.034180
1.545000, 0.014648
1.550000, 0.058594
1.555000, 0.092773
1.560000, 0.146484
1.565000, 0.185547
1.570000, 0.234375
1.575000, 0.268555
1.580000, 0.307617
1.585000, 0.341797
1.590000, 0.375977
1.595000, 0.405273
1.600000, 0.429688
1.605000, 0.454102
1.610000, 0.473633
1.615000, 0.493164
1.620000, 0.507812
1.625000, 0.522461
1.630000, 0.522461
1.635000, 0.527344
1.640000, 0.527344
1.645000, 0.527344
1.650000, 0.517578
1.655000, 0.498047
1.660000, 0.468750
1.665000, 0.424805
1.670000, 0.366211
1.675000, 0.292969
1.680000, 0.200195
1.685000, 0.087891
1.690000, -0.034180
1.695000, -0.170898
1.700000, -0.317383
1.705000, -0.478516
1.710000, -0.625000
1.715000, -0.781250
1.720000, -0.932617
1.725000, -1.064453
1.730000, -1.191406
1.735000, -1.279297
1.740000, -1.362305
1.745000, -1.425781
1.750000, -1.479492
1.755000, -1.508789
1.760000, -1.518555
1.765000, -1.528320
1.770000, -1.513672
1.775000, -1.484375
1.780000, -1.430664
1.785000, -1.367188
1.790000, -1.293945
1.795000, -1.215820
1.800000, -1.123047
1.805000, -1.015625
1.810000, -0.903320
1.815000, -0.786133
1.820000, -0.659180
1.825000, -0.551758
1.830000, -0.419922
1.835000, -0.292969
1.840000, -0.161133
1.845000, -0.034180
1.850000, 0.087891
1.855000, 0.219727
1.860000, 0.327148
1.865000, 0.444336
1.870000, 0.541992
1.875000, 0.649414
1.880000, 0.737305
1.885000, 0.810547
1.890000, 0.893555
1.895000, 0.957031
1.900000, 1.015625
1.905000, 1.064453
1.910000, 1.093750
1.915000, 1.127930
1.920000, 1.147461
1.925000, 1.157227
1.930000, 1.162109
1.935000, 1.152344
1.940000, 1.132812
1.945000, 1.103516
1.950000, 1.074219
1.955000, 1.035156
1.960000, 0.986328
1.965000, 0.937500
1.970000, 0.878906
1.975000, 0.820312
1.980000, 0.751953
1.985000, 0.688477
1.990000, 0.620117
1.995000, 0.546875
2.000000, 0.473633
2.005000, 0.400391
2.010000, 0.332031
2.015000, 0.258789
2.020000, 0.190430
2.025000, 0.122070
2.030000, 0.048828
2.035000, -0.019531
2.040000, -0.087891
2.045000, -0.161133
2.050000, -0.229492
2.055000, -0.288086
2.060000, -0.341797
2.065000, -0.395508
2.070000, -0.434570
2.075000, -0.468750
2.080000, -0.498047
2.085000, -0.507812
2.090000, -0.527344
2.095000, -0.527344
2.100000, -0.527344
2.105000, -0.512695
2.110000, -0.498047
2.115000, -0.473633
2.120000, -0.444336
2.125000, -0.410156
2.130000, -0.371094
2.135000, -0.332031
2.140000, -0.283203
2.145000, -0.234375
2.150000, -0.180664
2.155000, -0.126953
2.160000, -0.073242
2.165000, -0.014648
2.170000, 0.039062
2.175000, 0.097656
2.180000, 0.151367
2.185000, 0.200195
2.190000, 0.253906
2.195000, 0.302734
2.200000, 0.351562
2.205000, 0.395508
2.210000, 0.434570
2.215000, 0.468750
2.220000, 0.502930
2.225000, 0.532227
2.230000, 0.551758
2.235000, 0.576172
2.240000, 0.595703
2.245000, 0.605469
2.250000, 0.610352
2.255000, 0.615234
2.260000, 0.615234
2.265000, 0.605469
2.270000, 0.600586
2.275000, 0.581055
2.280000, 0.551758
2.285000, 0.507812
2.290000, 0.449219
2.295000, 0.366211
2.300000, 0.268555
2.305000, 0.146484
2.310000, 0.014648
2.315000, -0.131836
2.320000, -0.297852
2.325000, -0.468750
2.330000, -0.644531
2.335000, -0.820312
2.340000, -0.991211
2.345000, -1.152344
2.350000, -1.289062
2.355000, -1.406250
2.360000, -1.513672
2.365000, -1.601562
2.370000, -1.655273
2.375000, -1.704102
2.380000, -1.733398
2.385000, -1.738281
2.390000, -1.728516
2.395000, -1.704102
2.400000, -1.655273
2.405000, -1.596680
2.410000, -1.518555
2.415000, -1.435547
2.420000, -1.333008
2.425000, -1.230469
2.430000, -1.108398
2.435000, -0.981445
2.440000, -0.849609
2.445000, -0.712891
2.450000, -0.581055
2.455000, -0.434570
2.460000, -0.292969
2.465000, -0.146484
2.470000, -0.004883
2.475000, 0.136719
2.480000, 0.268555
2.485000, 0.390625
2.490000, 0.517578
2.495000, 0.629883
2.500000, 0.737305
2.505000, 0.834961
2.510000, 0.922852
2.515000, 1.005859
2.520000, 1.079102
2.525000, 1.132812
2.530000, 1.176758
2.535000, 1.215820
2.540000, 1.245117
2.545000, 1.254883
2.550000, 1.264648
2.555000, 1.259766
2.560000, 1.245117
2.565000, 1.235352
2.570000, 1.206055
2.575000, 1.162109
2.580000, 1.118164
2.585000, 1.059570
2.590000, 1.005859
2.595000, 0.937500
2.600000, 0.864258
2.605000, 0.795898
2.610000, 0.717773
2.615000, 0.644531
2.620000, 0.556641
2.625000, 0.478516
2.630000, 0.400391
2.635000, 0.322266
2.640000, 0.244141
2.645000, 0.170898
2.650000, 0.097656
2.655000, 0.034180
2.660000, -0.029297
2.665000, -0.087891
2.670000, -0.141602
2.675000, -0.195312
2.680000, -0.239258
2.685000, -0.273438
2.690000, -0.307617
2.695000, -0.336914
2.700000, -0.351562
2.705000, -0.366211
2.710000, -0.375977
2.715000, -0.375977
2.720000, -0.375977
2.725000, -0.361328
2.730000, -0.351562
2.735000, -0.332031
2.740000, -0.312500
2.745000, -0.283203
2.750000, -0.253906
2.755000, -0.214844
2.760000, -0.180664
2.765000, -0.141602
2.770000, -0.097656
2.775000, -0.053711
2.780000, -0.004883
2.785000, 0.034180
2.790000, 0.073242
2.795000, 0.122070
2.800000, 0.170898
2.805000, 0.209961
2.810000, 0.249023
2.815000, 0.292969
2.820000, 0.322266
2.825000, 0.356445
2.830000, 0.390625
2.835000, 0.415039
2.840000, 0.444336
2.845000, 0.473633
2.850000, 0.478516
2.855000, 0.498047
2.860000, 0.512695
2.865000, 0.522461
2.870000, 0.532227
2.875000, 0.532227
2.880000, 0.532227
2.885000, 0.527344
2.890000, 0.507812
2.895000, 0.488281
2.900000, 0.449219
2.905000, 0.395508
2.910000, 0.332031
2.915000, 0.249023
2.920000, 0.151367
2.925000, 0.019531
2.930000, -0.097656
2.935000, -0.249023
2.940000, -0.400391
2.945000, -0.561523
2.950000, -0.708008
2.955000, -0.859375
2.960000, -1.005859
2.965000, -1.127930
2.970000, -1.235352
2.975000, -1.328125
2.980000, -1.401367
2.985000, -1.455078
2.990000, -1.499023
2.995000, -1.523438
3.000000, -1.528320
3.005000, -1.523438
3.010000, -1.494141
3.015000, -1.455078
3.020000, -1.396484
3.025000, -1.328125
3.030000, -1.250000
3.035000, -1.162109
3.040000, -1.069336
3.045000, -0.957031
3.050000, -0.844727
3.055000, -0.727539
3.060000, -0.610352
3.065000, -0.483398
3.070000, -0.351562
3.075000, -0.229492
3.080000, -0.097656
3.085000, 0.029297
3.090000, 0.151367
3.095000, 0.268555
3.100000, 0.390625
3.105000, 0.502930
3.110000, 0.600586
3.115000, 0.693359
3.120000, 0.781250
3.125000, 0.864258
3.130000, 0.932617
3.135000, 0.981445
3.140000, 1.044922
3.145000, 1.088867
3.150000, 1.113281
3.155000, 1.142578
3.160000, 1.152344
3.165000, 1.157227
3.170000, 1.157227
3.175000, 1.147461
3.180000, 1.118164
3.185000, 1.093750
3.190000, 1.054688
3.195000, 1.010742
3.200000, 0.957031
3.205000, 0.913086
3.210000, 0.849609
3.215000, 0.781250
3.220000, 0.717773
3.225000, 0.649414
3.230000, 0.585938
3.235000, 0.507812
3.240000, 0.434570
3.245000, 0.366211
3.250000, 0.297852
3.255000, 0.224609
3.260000, 0.156250
3.265000, 0.083008
3.270000, 0.009766
3.275000, -0.058594
3.280000, -0.126953
3.285000, -0.200195
3.290000, -0.258789
3.295000, -0.312500
3.300000, -0.371094
3.305000, -0.415039
3.310000, -0.449219
3.315000, -0.488281
3.320000, -0.502930
3.325000, -0.522461
3.330000, -0.527344
3.335000, -0.527344
3.340000, -0.517578
3.345000, -0.507812
3.350000, -0.488281
3.355000, -0.463867
3.360000, -0.429688
3.365000, -0.395508
3.370000, -0.341797
3.375000, -0.302734
3.380000, -0.253906
3.385000, -0.205078
3.390000, -0.156250
3.395000, -0.102539
3.400000, -0.043945
3.405000, 0.004883
3.410000, 0.068359
3.415000, 0.117188
3.420000, 0.175781
3.425000, 0.224609
3.430000, 0.278320
3.435000, 0.327148
3.440000, 0.371094
3.445000, 0.415039
3.450000, 0.458984
3.455000, 0.488281
3.460000, 0.517578
3.465000, 0.546875
3.470000, 0.566406
3.475000, 0.585938
3.480000, 0.600586
3.485000, 0.605469
3.490000, 0.615234
3.495000, 0.620117
3.500000, 0.610352
3.505000, 0.605469
3.510000, 0.585938
3.515000, 0.561523
3.520000, 0.527344
3.525000, 0.468750
3.530000, 0.395508
3.535000, 0.312500
3.540000, 0.209961
3.545000, 0.078125
3.550000, -0.063477
3.555000, -0.224609
3.560000, -0.385742
3.565000, -0.566406
3.570000, -0.742188
3.575000, -0.917969
3.580000, -1.079102
3.585000, -1.230469
3.590000, -1.352539
3.595000, -1.464844
3.600000, -1.557617
3.605000, -1.630859
3.610000, -1.684570
3.615000, -1.713867
3.620000, -1.733398
3.625000, -1.733398
3.630000, -1.713867
3.635000, -1.679688
3.640000, -1.630859
3.645000, -1.557617
3.650000, -1.474609
3.655000, -1.381836
3.660000, -1.279297
3.665000, -1.162109
3.670000, -1.035156
3.675000, -0.908203
3.680000, -0.776367
3.685000, -0.639648
3.690000, -0.498047
3.695000, -0.351562
3.700000, -0.214844
3.705000, -0.068359
3.710000, 0.068359
3.715000, 0.200195
3.720000, 0.332031
3.725000, 0.463867
3.730000, 0.581055
3.735000, 0.693359
3.740000, 0.791016
3.745000, 0.888672
3.750000, 0.966797
3.755000, 1.040039
3.760000, 1.098633
3.765000, 1.157227
3.770000, 1.201172
3.775000, 1.235352
3.780000, 1.245117
3.785000, 1.259766
3.790000, 1.259766
3.795000, 1.254883
3.800000, 1.245117
3.805000, 1.215820
3.810000, 1.176758
3.815000, 1.132812
3.820000, 1.088867
3.825000, 1.025391
3.830000, 0.966797
3.835000, 0.898438
3.840000, 0.825195
3.845000, 0.751953
3.850000, 0.673828
3.855000, 0.600586
3.860000, 0.517578
3.865000, 0.439453
3.870000, 0.356445
3.875000, 0.283203
3.880000, 0.205078
3.885000, 0.131836
3.890000, 0.063477
3.895000, 0.000000
3.900000, -0.063477
3.905000, -0.112305
3.910000, -0.170898
3.915000, -0.214844
3.920000, -0.253906
3.925000, -0.288086
3.930000, -0.322266
3.935000, -0.341797
3.940000, -0.356445
3.945000, -0.371094
3.950000, -0.380859
3.955000, -0.371094
3.960000, -0.371094
3.965000, -0.356445
3.970000, -0.336914
3.975000, -0.317383
3.980000, -0.292969
3.985000, -0.263672
3.990000, -0.234375
3.995000, -0.195312
4.000000, -0.156250
4.005000, -0.117188
4.010000, -0.073242
4.015000, -0.029297
4.020000, 0.014648
4.025000, 0.058594
4.030000, 0.102539
4.035000, 0.141602
4.040000, 0.185547
4.045000, 0.229492
4.050000, 0.273438
4.055000, 0.312500
4.060000, 0.346680
4.065000, 0.375977
4.070000, 0.405273
4.075000, 0.434570
4.080000, 0.458984
4.085000, 0.478516
4.090000, 0.498047
4.095000, 0.507812
4.100000, 0.517578
4.105000, 0.527344
4.110000, 0.527344
4.115000, 0.532227
4.120000, 0.527344
4.125000, 0.517578
4.130000, 0.493164
4.135000, 0.468750
4.140000, 0.424805
4.145000, 0.361328
4.150000, 0.288086
4.155000, 0.190430
4.160000, 0.078125
4.165000, -0.043945
4.170000, -0.185547
4.175000, -0.336914
4.180000, -0.493164
4.185000, -0.644531
4.190000, -0.800781
4.195000, -0.942383
4.200000, -1.079102
4.205000, -1.201172
4.210000, -1.289062
4.215000, -1.372070
4.220000, -1.435547
4.225000, -1.484375
4.230000, -1.523438
4.235000, -1.528320
4.240000, -1.528320
4.245000, -1.518555
4.250000, -1.479492
4.255000, -1.425781
4.260000, -1.362305
4.265000, -1.289062
4.270000, -1.206055
4.275000, -1.113281
4.280000, -1.010742
4.285000, -0.903320
4.290000, -0.786133
4.295000, -0.659180
4.300000, -0.541992
4.305000, -0.410156
4.310000, -0.283203
4.315000, -0.151367
4.320000, -0.019531
4.325000, 0.097656
4.330000, 0.219727
4.335000, 0.341797
4.340000, 0.449219
4.345000, 0.556641
4.350000, 0.649414
4.355000, 0.742188
4.360000, 0.825195
4.365000, 0.898438
4.370000, 0.961914
4.375000, 1.020508
4.380000, 1.069336
4.385000, 1.108398
4.390000, 1.132812
4.395000, 1.152344
4.400000, 1.152344
4.405000, 1.162109
4.410000, 1.152344
4.415000, 1.132812
4.420000, 1.108398
4.425000, 1.069336
4.430000, 1.035156
4.435000, 0.986328
4.440000, 0.932617
4.445000, 0.874023
4.450000, 0.810547
4.455000, 0.747070
4.460000, 0.678711
4.465000, 0.615234
4.470000, 0.541992
4.475000, 0.468750
4.480000, 0.395508
4.485000, 0.322266
4.490000, 0.253906
4.495000, 0.180664
4.500000, 0.112305
4.505000, 0.043945
4.510000, -0.024414
4.515000, -0.097656
4.520000, -0.166016
4.525000, -0.234375
4.530000, -0.292969
4.535000, -0.351562
4.540000, -0.395508
4.545000, -0.434570
4.550000, -0.468750
4.555000, -0.498047
4.560000, -0.512695
4.565000, -0.527344
4.570000, -0.527344
4.575000, -0.527344
4.580000, -0.507812
4.585000, -0.493164
4.590000, -0.468750
4.595000, -0.439453
4.600000, -0.405273
4.605000, -0.366211
4.610000, -0.322266
4.615000, -0.273438
4.620000, -0.229492
4.625000, -0.175781
4.630000, -0.117188
4.635000, -0.063477
4.640000, -0.004883
4.645000, 0.043945
4.650000, 0.092773
4.655000, 0.161133
4.660000, 0.209961
4.665000, 0.258789
4.670000, 0.307617
4.675000, 0.351562
4.680000, 0.395508
4.685000, 0.439453
4.690000, 0.468750
4.695000, 0.502930
4.700000, 0.532227
4.705000, 0.556641
4.710000, 0.581055
4.715000, 0.585938
4.720000, 0.600586
4.725000, 0.615234
4.730000, 0.615234
4.735000, 0.615234
4.740000, 0.605469
4.745000, 0.595703
4.750000, 0.576172
4.755000, 0.546875
4.760000, 0.498047
4.765000, 0.434570
4.770000, 0.356445
4.775000, 0.253906
4.780000, 0.126953
4.785000, 0.000000
4.790000, -0.156250
4.795000, -0.317383
4.800000, -0.493164
4.805000, -0.664062
4.810000, -0.839844
4.815000, -1.005859
4.820000, -1.171875
4.825000, -1.303711
4.830000, -1.425781
4.835000, -1.523438
4.840000, -1.596680
4.845000, -1.665039
4.850000, -1.704102
4.855000, -1.733398
4.860000, -1.733398
4.865000, -1.728516
4.870000, -1.699219
4.875000, -1.645508
4.880000, -1.586914
4.885000, -1.508789
4.890000, -1.420898
4.895000, -1.323242
4.900000, -1.215820
4.905000, -1.093750
4.910000, -0.966797
4.915000, -0.830078
4.920000, -0.693359
4.925000, -0.561523
4.930000, -0.410156
4.935000, -0.273438
4.940000, -0.126953
4.945000, 0.009766
4.950000, 0.146484
4.955000, 0.273438
4.960000, 0.410156
4.965000, 0.532227
4.970000, 0.644531
4.975000, 0.747070
4.980000, 0.849609
4.985000, 0.937500
4.990000, 1.010742
4.995000, 1.079102
5.000000, 1.137695
5.005000, 1.181641
5.010000, 1.220703
5.015000, 1.245117
5.020000, 1.259766
5.025000, 1.264648
5.030000, 1.259766
5.035000, 1.245117
5.040000, 1.230469
5.045000, 1.201172
5.050000, 1.152344
5.055000, 1.108398
5.060000, 1.049805
5.065000, 0.996094
5.070000, 0.932617
5.075000, 0.854492
5.080000, 0.781250
5.085000, 0.703125
5.090000, 0.629883
5.095000, 0.551758
5.100000, 0.468750
5.105000, 0.395508
5.110000, 0.312500
5.115000, 0.239258
5.120000, 0.161133
5.125000, 0.087891
5.130000, 0.024414
5.135000, -0.039062
5.140000, -0.097656
5.145000, -0.151367
5.150000, -0.195312
5.155000, -0.234375
5.160000, -0.278320
5.165000, -0.312500
5.170000, -0.336914
5.175000, -0.356445
5.180000, -0.361328
5.185000, -0.375977
5.190000, -0.375977
5.195000, -0.371094
5.200000, -0.361328
5.205000, -0.351562
5.210000, -0.327148
5.215000, -0.307617
5.220000, -0.273438
5.225000, -0.244141
5.230000, -0.209961
5.235000, -0.170898
5.240000, -0.136719
5.245000, -0.092773
5.250000, -0.043945
5.255000, 0.000000
5.260000, 0.039062
5.265000, 0.083008
5.270000, 0.131836
5.275000, 0.161133
5.280000, 0.214844
5.285000, 0.258789
5.290000, 0.292969
5.295000, 0.327148
5.300000, 0.366211
5.305000, 0.395508
5.310000, 0.424805
5.315000, 0.449219
5.320000, 0.468750
5.325000, 0.483398
5.330000, 0.502930
5.335000, 0.512695
5.340000, 0.522461
5.345000, 0.522461
5.350000, 0.527344
5.355000, 0.527344
5.360000, 0.527344
5.365000, 0.507812
5.370000, 0.478516
5.375000, 0.439453
5.380000, 0.390625
5.385000, 0.322266
5.390000, 0.234375
5.395000, 0.126953
5.400000, 0.009766
5.405000, -0.122070
5.410000, -0.273438
5.415000, -0.424805
5.420000, -0.585938
5.425000, -0.737305
5.430000, -0.883789
5.435000, -1.020508
5.440000, -1.147461
5.445000, -1.245117
5.450000, -1.337891
5.455000, -1.406250
5.460000, -1.464844
5.465000, -1.503906
5.470000, -1.523438
5.475000, -1.533203
5.480000, -1.523438
5.485000, -1.489258
5.490000, -1.445312
5.495000, -1.391602
5.500000, -1.323242
5.505000, -1.245117
5.510000, -1.157227
5.515000, -1.054688
5.520000, -0.942383
5.525000, -0.830078
5.530000, -0.708008
5.535000, -0.585938
5.540000, -0.463867
5.545000, -0.336914
5.550000, -0.205078
5.555000, -0.078125
5.560000, 0.043945
5.565000, 0.166016
5.570000, 0.292969
5.575000, 0.405273
5.580000, 0.512695
5.585000, 0.620117
5.590000, 0.708008
5.595000, 0.791016
5.600000, 0.869141
5.605000, 0.937500
5.610000, 1.000977
5.615000, 1.049805
5.620000, 1.088867
5.625000, 1.123047
5.630000, 1.137695
5.635000, 1.152344
5.640000, 1.147461
5.645000, 1.152344
5.650000, 1.137695
5.655000, 1.118164
5.660000, 1.088867
5.665000, 1.049805
5.670000, 1.005859
5.675000, 0.952148
5.680000, 0.903320
5.685000, 0.839844
5.690000, 0.776367
5.695000, 0.712891
5.700000, 0.634766
5.705000, 0.571289
5.710000, 0.498047
5.715000, 0.429688
5.720000, 0.356445
5.725000, 0.288086
5.730000, 0.214844
5.735000, 0.146484
5.740000, 0.073242
5.745000, 0.004883
5.750000, -0.068359
5.755000, -0.136719
5.760000, -0.200195
5.765000, -0.268555
5.770000, -0.327148
5.775000, -0.375977
5.780000, -0.419922
5.785000, -0.454102
5.790000, -0.483398
5.795000, -0.507812
5.800000, -0.517578
5.805000, -0.527344
5.810000, -0.522461
5.815000, -0.507812
5.820000, -0.498047
5.825000, -0.488281
5.830000, -0.454102
5.835000, -0.419922
5.840000, -0.385742
5.845000, -0.341797
5.850000, -0.292969
5.855000, -0.249023
5.860000, -0.195312
5.865000, -0.141602
5.870000, -0.087891
5.875000, -0.034180
5.880000, 0.019531
5.885000, 0.078125
5.890000, 0.131836
5.895000, 0.185547
5.900000, 0.234375
5.905000, 0.283203
5.910000, 0.332031
5.915000, 0.375977
5.920000, 0.419922
5.925000, 0.458984
5.930000, 0.493164
5.935000, 0.527344
5.940000, 0.546875
5.945000, 0.571289
5.950000, 0.585938
5.955000, 0.600586
5.960000, 0.605469
5.965000, 0.610352
5.970000, 0.615234
5.975000, 0.610352
5.980000, 0.600586
5.985000, 0.585938
5.990000, 0.561523
5.995000, 0.522461
6.000000, 0.468750
6.005000, 0.385742
6.010000, 0.297852
6.015000, 0.185547
6.020000, 0.058594
6.025000, -0.087891
6.030000, -0.253906
6.035000, -0.424805
6.040000, -0.600586
6.045000, -0.771484
6.050000, -0.942383
6.055000, -1.113281
6.060000, -1.245117
6.065000, -1.376953
6.070000, -1.489258
6.075000, -1.572266
6.080000, -1.640625
6.085000, -1.684570
6.090000, -1.728516
6.095000, -1.733398
6.100000, -1.733398
6.105000, -1.708984
6.110000, -1.674805
6.115000, -1.611328
6.120000, -1.547852
6.125000, -1.464844
6.130000, -1.362305
6.135000, -1.250000
6.140000, -1.137695
6.145000, -1.010742
6.150000, -0.888672
6.155000, -0.751953
6.160000, -0.620117
6.165000, -0.473633
6.170000, -0.332031
6.175000, -0.185547
6.180000, -0.043945
6.185000, 0.092773
6.190000, 0.229492
6.195000, 0.356445
6.200000, 0.483398
6.205000, 0.600586
6.210000, 0.708008
6.215000, 0.810547
6.220000, 0.898438
6.225000, 0.981445
6.230000, 1.049805
6.235000, 1.113281
6.240000, 1.166992
6.245000, 1.210938
6.250000, 1.245117
6.255000, 1.250000
6.260000, 1.259766
6.265000, 1.264648
6.270000, 1.250000
6.275000, 1.240234
6.280000, 1.210938
6.285000, 1.171875
6.290000, 1.137695
6.295000, 1.079102
6.300000, 1.020508
6.305000, 0.952148
6.310000, 0.883789
6.315000, 0.815430
6.320000, 0.742188
6.325000, 0.659180
6.330000, 0.585938
6.335000, 0.502930
6.340000, 0.429688
6.345000, 0.341797
6.350000, 0.268555
6.355000, 0.190430
