0.465000, 0.473633
0.470000, 0.458984
0.475000, 0.434570
0.480000, 0.415039
0.485000, 0.400391
0.490000, 0.380859
0.495000, 0.356445
0.500000, 0.336914
0.505000, 0.312500
0.510000, 0.292969
0.515000, 0.273438
0.520000, 0.253906
0.525000, 0.234375
0.530000, 0.219727
0.535000, 0.200195
0.540000, 0.185547
0.545000, 0.170898
0.550000, 0.156250
0.555000, 0.141602
0.560000, 0.117188
0.565000, 0.087891
0.570000, 0.063477
0.575000, 0.029297
0.580000, 0.000000
0.585000, -0.039062
0.590000, -0.083008
0.595000, -0.117188
0.600000, -0.151367
0.605000, -0.195312
0.610000, -0.224609
0.615000, -0.258789
0.620000, -0.278320
0.625000, -0.302734
0.630000, -0.312500
0.635000, -0.317383
0.640000, -0.312500
0.645000, -0.312500
0.650000, -0.312500
0.655000, -0.288086
0.660000, -0.273438
0.665000, -0.253906
0.670000, -0.229492
0.675000, -0.200195
0.680000, -0.170898
0.685000, -0.136719
0.690000, -0.107422
0.695000, -0.078125
0.700000, -0.043945
0.705000, -0.009766
0.710000, 0.019531
0.715000, 0.053711
0.720000, 0.087891
0.725000, 0.112305
0.730000, 0.141602
0.735000, 0.175781
0.740000, 0.195312
0.745000, 0.219727
0.750000, 0.244141
0.755000, 0.268555
0.760000, 0.288086
0.765000, 0.302734
0.770000, 0.312500
0.775000, 0.332031
0.780000, 0.341797
0.785000, 0.346680
0.790000, 0.351562
0.795000, 0.351562
0.800000, 0.361328
0.805000, 0.356445
0.810000, 0.341797
0.815000, 0.317383
0.820000, 0.288086
0.825000, 0.244141
0.830000, 0.190430
0.835000, 0.117188
0.840000, 0.043945
0.845000, -0.043945
0.850000, -0.141602
0.855000, -0.234375
0.860000, -0.346680
0.865000, -0.444336
0.870000, -0.546875
0.875000, -0.639648
0.880000, -0.722656
0.885000, -0.791016
0.890000, -0.849609
0.895000, -0.888672
0.900000, -0.908203
0.905000, -0.932617
0.910000, -0.932617
0.915000, -0.927734
0.920000, -0.913086
0.925000, -0.878906
0.930000, -0.854492
0.935000, -0.805664
0.940000, -0.751953
0.945000, -0.698242
0.950000, -0.639648
0.955000, -0.581055
0.960000, -0.507812
0.965000, -0.439453
0.970000, -0.375977
0.975000, -0.302734
0.980000, -0.234375
0.985000, -0.161133
0.990000, -0.092773
0.995000, -0.024414
1.000000, 0.039062
1.005000, 0.097656
1.010000, 0.156250
1.015000, 0.214844
1.020000, 0.268555
1.025000, 0.302734
1.030000, 0.351562
1.035000, 0.390625
1.040000, 0.429688
1.045000, 0.458984
1.050000, 0.483398
1.055000, 0.502930
1.060000, 0.522461
1.065000, 0.541992
1.070000, 0.546875
1.075000, 0.546875
1.080000, 0.546875
1.085000, 0.546875
1.090000, 0.546875
1.095000, 0.532227
1.100000, 0.522461
1.105000, 0.502930
1.110000, 0.493164
1.115000, 0.478516
1.120000, 0.458984
1.125000, 0.434570
1.130000, 0.419922
1.135000, 0.400391
1.140000, 0.375977
1.145000, 0.351562
1.150000, 0.332031
1.155000, 0.312500
1.160000, 0.288086
1.165000, 0.273438
1.170000, 0.249023
1.175000, 0.234375
1.180000, 0.209961
1.185000, 0.195312
1.190000, 0.180664
1.195000, 0.166016
1.200000, 0.161133
1.205000, 0.136719
1.210000, 0.122070
1.215000, 0.102539
1.220000, 0.083008
1.225000, 0.063477
1.230000, 0.039062
1.235000, 0.004883
1.240000, -0.019531
1.245000, -0.053711
1.250000, -0.092773
1.255000, -0.126953
1.260000, -0.156250
1.265000, -0.185547
1.270000, -0.214844
1.275000, -0.239258
1.280000, -0.258789
1.285000, -0.273438
1.290000, -0.278320
1.295000, -0.273438
1.300000, -0.278320
1.305000, -0.268555
1.310000, -0.249023
1.315000, -0.234375
1.320000, -0.214844
1.325000, -0.195312
1.330000, -0.161133
1.335000, -0.141602
1.340000, -0.117188
1.345000, -0.083008
1.350000, -0.058594
1.355000, -0.024414
1.360000, 0.004883
1.365000, 0.034180
1.370000, 0.063477
1.375000, 0.092773
1.380000, 0.122070
1.385000, 0.146484
1.390000, 0.175781
1.395000, 0.195312
1.400000, 0.219727
1.405000, 0.244141
1.410000, 0.263672
1.415000, 0.283203
1.420000, 0.292969
1.425000, 0.307617
1.430000, 0.322266
1.435000, 0.327148
1.440000, 0.332031
1.445000, 0.336914
1.450000, 0.341797
1.455000, 0.332031
1.460000, 0.312500
1.465000, 0.292969
1.470000, 0.249023
1.475000, 0.200195
1.480000, 0.141602
1.485000, 0.068359
1.490000, -0.014648
1.495000, -0.102539
1.500000, -0.200195
1.505000, -0.302734
1.510000, -0.405273
1.515000, -0.507812
1.520000, -0.595703
1.525000, -0.678711
1.530000, -0.751953
1.535000, -0.805664
1.540000, -0.859375
1.545000, -0.888672
1.550000, -0.903320
1.555000, -0.913086
1.560000, -0.903320
1.565000, -0.893555
1.570000, -0.869141
1.575000, -0.834961
1.580000, -0.795898
1.585000, -0.747070
1.590000, -0.698242
1.595000, -0.639648
1.600000, -0.585938
1.605000, -0.517578
1.610000, -0.454102
1.615000, -0.390625
1.620000, -0.312500
1.625000, -0.244141
1.630000, -0.180664
1.635000, -0.107422
1.640000, -0.039062
1.645000, 0.019531
1.650000, 0.078125
1.655000, 0.141602
1.660000, 0.195312
1.665000, 0.249023
1.670000, 0.292969
1.675000, 0.341797
1.680000, 0.375977
1.685000, 0.415039
1.690000, 0.439453
1.695000, 0.468750
1.700000, 0.498047
1.705000, 0.507812
1.710000, 0.522461
1.715000, 0.532227
1.720000, 0.541992
1.725000, 0.541992
1.730000, 0.537109
1.735000, 0.532227
1.740000, 0.527344
1.745000, 0.517578
1.750000, 0.502930
1.755000, 0.493164
1.760000, 0.478516
1.765000, 0.458984
1.770000, 0.439453
1.775000, 0.419922
1.780000, 0.400391
1.785000, 0.380859
1.790000, 0.351562
1.795000, 0.336914
1.800000, 0.312500
1.805000, 0.297852
1.810000, 0.273438
1.815000, 0.253906
1.820000, 0.234375
1.825000, 0.219727
1.830000, 0.200195
1.835000, 0.185547
1.840000, 0.170898
1.845000, 0.156250
1.850000, 0.136719
1.855000, 0.112305
1.860000, 0.087891
1.865000, 0.058594
1.870000, 0.029297
1.875000, -0.004883
1.880000, -0.039062
1.885000, -0.073242
1.890000, -0.117188
1.895000, -0.156250
1.900000, -0.195312
1.905000, -0.229492
1.910000, -0.258789
1.915000, -0.283203
1.920000, -0.302734
1.925000, -0.312500
1.930000, -0.317383
1.935000, -0.317383
1.940000, -0.312500
1.945000, -0.307617
1.950000, -0.292969
1.955000, -0.273438
1.960000, -0.244141
1.965000, -0.224609
1.970000, -0.200195
1.975000, -0.170898
1.980000, -0.136719
1.985000, -0.107422
1.990000, -0.078125
1.995000, -0.043945
2.000000, -0.004883
2.005000, 0.019531
2.010000, 0.053711
2.015000, 0.087891
2.020000, 0.117188
2.025000, 0.146484
2.030000, 0.175781
2.035000, 0.205078
2.040000, 0.229492
2.045000, 0.249023
2.050000, 0.268555
2.055000, 0.288086
2.060000, 0.307617
2.065000, 0.317383
2.070000, 0.332031
2.075000, 0.341797
2.080000, 0.346680
2.085000, 0.351562
2.090000, 0.356445
2.095000, 0.361328
2.100000, 0.351562
2.105000, 0.341797
2.110000, 0.317383
2.115000, 0.288086
2.120000, 0.239258
2.125000, 0.175781
2.130000, 0.117188
2.135000, 0.039062
2.140000, -0.039062
2.145000, -0.136719
2.150000, -0.244141
2.155000, -0.346680
2.160000, -0.454102
2.165000, -0.556641
2.170000, -0.639648
2.175000, -0.722656
2.180000, -0.795898
2.185000, -0.849609
2.190000, -0.888672
2.195000, -0.917969
2.200000, -0.932617
2.205000, -0.937500
2.210000, -0.927734
2.215000, -0.917969
2.220000, -0.883789
2.225000, -0.849609
2.230000, -0.805664
2.235000, -0.751953
2.240000, -0.698242
2.245000, -0.639648
2.250000, -0.581055
2.255000, -0.507812
2.260000, -0.444336
2.265000, -0.371094
2.270000, -0.302734
2.275000, -0.229492
2.280000, -0.161133
2.285000, -0.092773
2.290000, -0.029297
2.295000, 0.039062
2.300000, 0.102539
2.305000, 0.161133
2.310000, 0.209961
2.315000, 0.268555
2.320000, 0.312500
2.325000, 0.351562
2.330000, 0.395508
2.335000, 0.429688
2.340000, 0.463867
2.345000, 0.483398
2.350000, 0.502930
2.355000, 0.522461
2.360000, 0.537109
2.365000, 0.551758
2.370000, 0.546875
2.375000, 0.541992
2.380000, 0.546875
2.385000, 0.541992
2.390000, 0.532227
2.395000, 0.517578
2.400000, 0.507812
2.405000, 0.498047
2.410000, 0.473633
2.415000, 0.454102
2.420000, 0.439453
2.425000, 0.419922
2.430000, 0.400391
2.435000, 0.375977
2.440000, 0.351562
2.445000, 0.332031
2.450000, 0.312500
2.455000, 0.292969
2.460000, 0.268555
2.465000, 0.249023
2.470000, 0.234375
2.475000, 0.209961
2.480000, 0.195312
2.485000, 0.185547
2.490000, 0.166016
2.495000, 0.156250
2.500000, 0.141602
2.505000, 0.126953
2.510000, 0.107422
2.515000, 0.083008
2.520000, 0.063477
2.525000, 0.034180
2.530000, 0.004883
2.535000, -0.024414
2.540000, -0.058594
2.545000, -0.087891
2.550000, -0.126953
2.555000, -0.161133
2.560000, -0.190430
2.565000, -0.214844
2.570000, -0.239258
2.575000, -0.253906
2.580000, -0.273438
2.585000, -0.273438
2.590000, -0.273438
2.595000, -0.273438
2.600000, -0.263672
2.605000, -0.253906
2.610000, -0.239258
2.615000, -0.214844
2.620000, -0.195312
2.625000, -0.175781
2.630000, -0.141602
2.635000, -0.117188
2.640000, -0.083008
2.645000, -0.053711
2.650000, -0.024414
2.655000, 0.004883
2.660000, 0.034180
2.665000, 0.063477
2.670000, 0.092773
2.675000, 0.117188
2.680000, 0.146484
2.685000, 0.170898
2.690000, 0.195312
2.695000, 0.219727
2.700000, 0.239258
2.705000, 0.263672
2.710000, 0.278320
2.715000, 0.292969
2.720000, 0.307617
2.725000, 0.317383
2.730000, 0.327148
2.735000, 0.336914
2.740000, 0.341797
2.745000, 0.341797
2.750000, 0.322266
2.755000, 0.312500
2.760000, 0.288086
2.765000, 0.249023
2.770000, 0.200195
2.775000, 0.141602
2.780000, 0.068359
2.785000, -0.019531
2.790000, -0.107422
2.795000, -0.205078
2.800000, -0.307617
2.805000, -0.410156
2.810000, -0.512695
2.815000, -0.605469
2.820000, -0.678711
2.825000, -0.751953
2.830000, -0.815430
2.835000, -0.854492
2.840000, -0.883789
2.845000, -0.908203
2.850000, -0.913086
2.855000, -0.908203
2.860000, -0.893555
2.865000, -0.864258
2.870000, -0.834961
2.875000, -0.795898
2.880000, -0.747070
2.885000, -0.698242
2.890000, -0.644531
2.895000, -0.581055
2.900000, -0.522461
2.905000, -0.449219
2.910000, -0.390625
2.915000, -0.312500
2.920000, -0.244141
2.925000, -0.170898
2.930000, -0.107422
2.935000, -0.039062
2.940000, 0.024414
2.945000, 0.083008
2.950000, 0.146484
2.955000, 0.195312
2.960000, 0.249023
2.965000, 0.292969
2.970000, 0.341797
2.975000, 0.375977
2.980000, 0.415039
2.985000, 0.444336
2.990000, 0.468750
2.995000, 0.488281
3.000000, 0.507812
3.005000, 0.522461
3.010000, 0.537109
3.015000, 0.541992
3.020000, 0.546875
3.025000, 0.541992
3.030000, 0.537109
3.035000, 0.527344
3.040000, 0.507812
3.045000, 0.507812
3.050000, 0.493164
3.055000, 0.478516
3.060000, 0.458984
3.065000, 0.434570
3.070000, 0.419922
3.075000, 0.395508
3.080000, 0.380859
3.085000, 0.356445
3.090000, 0.336914
3.095000, 0.307617
3.100000, 0.292969
3.105000, 0.273438
3.110000, 0.253906
3.115000, 0.234375
3.120000, 0.219727
3.125000, 0.200195
3.130000, 0.185547
3.135000, 0.170898
3.140000, 0.156250
3.145000, 0.131836
3.150000, 0.117188
3.155000, 0.083008
3.160000, 0.058594
3.165000, 0.029297
3.170000, -0.004883
3.175000, -0.043945
3.180000, -0.078125
3.185000, -0.122070
3.190000, -0.156250
3.195000, -0.195312
3.200000, -0.229492
3.205000, -0.263672
3.210000, -0.288086
3.215000, -0.302734
3.220000, -0.317383
3.225000, -0.317383
3.230000, -0.312500
3.235000, -0.312500
3.240000, -0.302734
3.245000, -0.288086
3.250000, -0.273438
3.255000, -0.253906
3.260000, -0.224609
3.265000, -0.195312
3.270000, -0.175781
3.275000, -0.141602
3.280000, -0.107422
3.285000, -0.078125
3.290000, -0.039062
3.295000, -0.014648
3.300000, 0.024414
3.305000, 0.058594
3.310000, 0.083008
3.315000, 0.117188
3.320000, 0.151367
3.325000, 0.170898
3.330000, 0.195312
3.335000, 0.224609
3.340000, 0.249023
3.345000, 0.273438
3.350000, 0.288086
3.355000, 0.307617
3.360000, 0.317383
3.365000, 0.332031
3.370000, 0.336914
3.375000, 0.346680
3.380000, 0.351562
3.385000, 0.361328
3.390000, 0.356445
3.395000, 0.356445
3.400000, 0.341797
3.405000, 0.322266
3.410000, 0.292969
3.415000, 0.249023
3.420000, 0.185547
3.425000, 0.117188
3.430000, 0.039062
3.435000, -0.043945
3.440000, -0.141602
3.445000, -0.239258
3.450000, -0.351562
3.455000, -0.454102
3.460000, -0.551758
3.465000, -0.644531
3.470000, -0.727539
3.475000, -0.795898
3.480000, -0.849609
3.485000, -0.893555
3.490000, -0.917969
3.495000, -0.932617
3.500000, -0.932617
3.505000, -0.927734
3.510000, -0.908203
3.515000, -0.883789
3.520000, -0.844727
3.525000, -0.800781
3.530000, -0.751953
3.535000, -0.693359
3.540000, -0.634766
3.545000, -0.585938
3.550000, -0.512695
3.555000, -0.439453
3.560000, -0.371094
3.565000, -0.302734
3.570000, -0.229492
3.575000, -0.156250
3.580000, -0.092773
3.585000, -0.024414
3.590000, 0.039062
3.595000, 0.102539
3.600000, 0.156250
3.605000, 0.209961
3.610000, 0.263672
3.615000, 0.312500
3.620000, 0.356445
3.625000, 0.390625
3.630000, 0.429688
3.635000, 0.458984
3.640000, 0.478516
3.645000, 0.507812
3.650000, 0.527344
3.655000, 0.532227
3.660000, 0.541992
3.665000, 0.546875
3.670000, 0.546875
3.675000, 0.541992
3.680000, 0.546875
3.685000, 0.527344
3.690000, 0.522461
3.695000, 0.507812
3.700000, 0.488281
3.705000, 0.473633
3.710000, 0.458984
3.715000, 0.434570
3.720000, 0.419922
3.725000, 0.390625
3.730000, 0.375977
3.735000, 0.351562
3.740000, 0.332031
3.745000, 0.312500
3.750000, 0.297852
3.755000, 0.268555
3.760000, 0.249023
3.765000, 0.234375
3.770000, 0.214844
3.775000, 0.185547
3.780000, 0.180664
3.785000, 0.166016
3.790000, 0.156250
3.795000, 0.141602
3.800000, 0.122070
3.805000, 0.107422
3.810000, 0.083008
3.815000, 0.058594
3.820000, 0.034180
3.825000, 0.004883
3.830000, -0.024414
3.835000, -0.058594
3.840000, -0.092773
3.845000, -0.126953
3.850000, -0.156250
3.855000, -0.190430
3.860000, -0.219727
3.865000, -0.239258
3.870000, -0.258789
3.875000, -0.268555
3.880000, -0.283203
3.885000, -0.273438
3.890000, -0.273438
3.895000, -0.263672
3.900000, -0.249023
3.905000, -0.234375
3.910000, -0.214844
3.915000, -0.195312
3.920000, -0.166016
3.925000, -0.141602
3.930000, -0.117188
3.935000, -0.083008
3.940000, -0.053711
3.945000, -0.024414
3.950000, 0.000000
3.955000, 0.039062
3.960000, 0.063477
3.965000, 0.092773
3.970000, 0.122070
3.975000, 0.146484
3.980000, 0.180664
3.985000, 0.195312
3.990000, 0.224609
3.995000, 0.244141
4.000000, 0.253906
4.005000, 0.278320
4.010000, 0.288086
4.015000, 0.312500
4.020000, 0.317383
4.025000, 0.327148
4.030000, 0.336914
4.035000, 0.341797
4.040000, 0.341797
4.045000, 0.332031
4.050000, 0.312500
4.055000, 0.288086
4.060000, 0.244141
4.065000, 0.195312
4.070000, 0.136719
4.075000, 0.063477
4.080000, -0.019531
4.085000, -0.107422
4.090000, -0.205078
4.095000, -0.307617
4.100000, -0.410156
4.105000, -0.507812
4.110000, -0.605469
4.115000, -0.683594
4.120000, -0.751953
4.125000, -0.815430
4.130000, -0.854492
4.135000, -0.888672
4.140000, -0.913086
4.145000, -0.913086
4.150000, -0.908203
4.155000, -0.893555
4.160000, -0.869141
4.165000, -0.834961
4.170000, -0.795898
4.175000, -0.747070
4.180000, -0.698242
4.185000, -0.639648
4.190000, -0.581055
4.195000, -0.517578
4.200000, -0.449219
4.205000, -0.380859
4.210000, -0.312500
4.215000, -0.239258
4.220000, -0.180664
4.225000, -0.097656
4.230000, -0.043945
4.235000, 0.024414
4.240000, 0.087891
4.245000, 0.146484
4.250000, 0.200195
4.255000, 0.253906
4.260000, 0.302734
4.265000, 0.341797
4.270000, 0.380859
4.275000, 0.415039
4.280000, 0.444336
4.285000, 0.468750
4.290000, 0.493164
4.295000, 0.507812
4.300000, 0.522461
4.305000, 0.537109
4.310000, 0.541992
4.315000, 0.541992
4.320000, 0.541992
4.325000, 0.537109
4.330000, 0.532227
4.335000, 0.517578
4.340000, 0.507812
4.345000, 0.488281
4.350000, 0.473633
4.355000, 0.454102
4.360000, 0.439453
4.365000, 0.419922
4.370000, 0.395508
4.375000, 0.380859
4.380000, 0.356445
4.385000, 0.332031
4.390000, 0.312500
4.395000, 0.292969
4.400000, 0.273438
4.405000, 0.253906
4.410000, 0.234375
4.415000, 0.219727
4.420000, 0.200195
4.425000, 0.185547
4.430000, 0.166016
4.435000, 0.151367
4.440000, 0.136719
4.445000, 0.112305
4.450000, 0.087891
4.455000, 0.048828
4.460000, 0.019531
4.465000, -0.004883
4.470000, -0.043945
4.475000, -0.083008
4.480000, -0.122070
4.485000, -0.161133
4.490000, -0.200195
4.495000, -0.234375
4.500000, -0.258789
4.505000, -0.288086
4.510000, -0.302734
4.515000, -0.312500
4.520000, -0.317383
4.525000, -0.312500
4.530000, -0.312500
4.535000, -0.297852
4.540000, -0.297852
4.545000, -0.273438
4.550000, -0.249023
4.555000, -0.229492
4.560000, -0.195312
4.565000, -0.166016
4.570000, -0.136719
4.575000, -0.102539
4.580000, -0.078125
4.585000, -0.039062
4.590000, 0.000000
4.595000, 0.024414
4.600000, 0.058594
4.605000, 0.087891
4.610000, 0.117188
4.615000, 0.146484
4.620000, 0.180664
4.625000, 0.200195
4.630000, 0.224609
4.635000, 0.253906
4.640000, 0.273438
4.645000, 0.288086
4.650000, 0.307617
4.655000, 0.317383
4.660000, 0.327148
4.665000, 0.341797
4.670000, 0.351562
4.675000, 0.351562
4.680000, 0.361328
4.685000, 0.356445
4.690000, 0.356445
4.695000, 0.341797
4.700000, 0.317383
4.705000, 0.288086
4.710000, 0.244141
4.715000, 0.185547
4.720000, 0.117188
4.725000, 0.043945
4.730000, -0.043945
4.735000, -0.146484
4.740000, -0.244141
4.745000, -0.351562
4.750000, -0.454102
4.755000, -0.556641
4.760000, -0.644531
4.765000, -0.727539
4.770000, -0.795898
4.775000, -0.849609
4.780000, -0.893555
4.785000, -0.917969
4.790000, -0.932617
4.795000, -0.932617
4.800000, -0.927734
4.805000, -0.908203
4.810000, -0.878906
4.815000, -0.844727
4.820000, -0.800781
4.825000, -0.751953
4.830000, -0.698242
4.835000, -0.639648
4.840000, -0.581055
4.845000, -0.507812
4.850000, -0.439453
4.855000, -0.371094
4.860000, -0.302734
4.865000, -0.229492
4.870000, -0.156250
4.875000, -0.087891
4.880000, -0.024414
4.885000, 0.039062
4.890000, 0.097656
4.895000, 0.156250
4.900000, 0.214844
4.905000, 0.268555
4.910000, 0.312500
4.915000, 0.351562
4.920000, 0.395508
4.925000, 0.424805
4.930000, 0.458984
4.935000, 0.483398
4.940000, 0.502930
4.945000, 0.522461
4.950000, 0.532227
4.955000, 0.546875
4.960000, 0.541992
4.965000, 0.546875
4.970000, 0.546875
4.975000, 0.541992
4.980000, 0.532227
4.985000, 0.522461
4.990000, 0.507812
4.995000, 0.493164
5.000000, 0.478516
5.005000, 0.454102
5.010000, 0.439453
5.015000, 0.415039
5.020000, 0.390625
5.025000, 0.375977
5.030000, 0.346680
5.035000, 0.332031
5.040000, 0.312500
5.045000, 0.288086
5.050000, 0.268555
5.055000, 0.249023
5.060000, 0.224609
5.065000, 0.214844
5.070000, 0.195312
5.075000, 0.180664
5.080000, 0.170898
5.085000, 0.151367
5.090000, 0.141602
5.095000, 0.122070
5.100000, 0.107422
5.105000, 0.087891
5.110000, 0.063477
5.115000, 0.034180
5.120000, 0.009766
5.125000, -0.019531
5.130000, -0.053711
5.135000, -0.087891
5.140000, -0.117188
5.145000, -0.161133
5.150000, -0.185547
5.155000, -0.214844
5.160000, -0.234375
5.165000, -0.253906
5.170000, -0.268555
5.175000, -0.273438
5.180000, -0.273438
5.185000, -0.268555
5.190000, -0.263672
5.195000, -0.249023
5.200000, -0.234375
5.205000, -0.214844
5.210000, -0.190430
5.215000, -0.166016
5.220000, -0.136719
5.225000, -0.112305
5.230000, -0.078125
5.235000, -0.058594
5.240000, -0.024414
5.245000, 0.000000
5.250000, 0.029297
5.255000, 0.063477
5.260000, 0.087891
5.265000, 0.122070
5.270000, 0.151367
5.275000, 0.166016
5.280000, 0.195312
5.285000, 0.219727
5.290000, 0.239258
5.295000, 0.258789
5.300000, 0.278320
5.305000, 0.292969
5.310000, 0.307617
5.315000, 0.317383
5.320000, 0.327148
5.325000, 0.336914
5.330000, 0.336914
5.335000, 0.336914
5.340000, 0.327148
5.345000, 0.312500
5.350000, 0.288086
5.355000, 0.249023
5.360000, 0.200195
5.365000, 0.131836
5.370000, 0.063477
5.375000, -0.014648
5.380000, -0.112305
5.385000, -0.205078
5.390000, -0.307617
5.395000, -0.405273
5.400000, -0.512695
5.405000, -0.605469
5.410000, -0.683594
5.415000, -0.751953
5.420000, -0.810547
5.425000, -0.854492
5.430000, -0.883789
5.435000, -0.903320
5.440000, -0.908203
5.445000, -0.903320
5.450000, -0.888672
5.455000, -0.864258
5.460000, -0.834961
5.465000, -0.795898
5.470000, -0.747070
5.475000, -0.698242
5.480000, -0.634766
5.485000, -0.576172
5.490000, -0.512695
5.495000, -0.444336
5.500000, -0.375977
5.505000, -0.312500
5.510000, -0.239258
5.515000, -0.166016
5.520000, -0.097656
5.525000, -0.034180
5.530000, 0.024414
5.535000, 0.078125
5.540000, 0.146484
5.545000, 0.205078
5.550000, 0.249023
5.555000, 0.297852
5.560000, 0.341797
5.565000, 0.380859
5.570000, 0.415039
5.575000, 0.449219
5.580000, 0.468750
5.585000, 0.493164
5.590000, 0.512695
5.595000, 0.522461
5.600000, 0.532227
5.605000, 0.541992
5.610000, 0.541992
5.615000, 0.537109
5.620000, 0.532227
5.625000, 0.527344
5.630000, 0.517578
5.635000, 0.502930
5.640000, 0.488281
5.645000, 0.473633
5.650000, 0.458984
5.655000, 0.439453
5.660000, 0.415039
5.665000, 0.395508
5.670000, 0.375977
5.675000, 0.356445
5.680000, 0.332031
5.685000, 0.312500
5.690000, 0.292969
5.695000, 0.273438
5.700000, 0.253906
5.705000, 0.234375
5.710000, 0.224609
5.715000, 0.200195
5.720000, 0.180664
5.725000, 0.170898
5.730000, 0.151367
5.735000, 0.131836
5.740000, 0.112305
5.745000, 0.083008
5.750000, 0.053711
5.755000, 0.024414
5.760000, -0.009766
5.765000, -0.048828
5.770000, -0.083008
5.775000, -0.126953
5.780000, -0.161133
5.785000, -0.205078
5.790000, -0.234375
5.795000, -0.268555
5.800000, -0.288086
5.805000, -0.302734
5.810000, -0.317383
5.815000, -0.317383
5.820000, -0.317383
5.825000, -0.312500
5.830000, -0.307617
5.835000, -0.288086
5.840000, -0.273438
5.845000, -0.249023
5.850000, -0.224609
5.855000, -0.200195
5.860000, -0.166016
5.865000, -0.136719
5.870000, -0.102539
5.875000, -0.073242
5.880000, -0.039062
5.885000, -0.004883
5.890000, 0.024414
5.895000, 0.058594
5.900000, 0.087891
5.905000, 0.117188
5.910000, 0.151367
5.915000, 0.180664
5.920000, 0.209961
5.925000, 0.229492
5.930000, 0.249023
5.935000, 0.273438
5.940000, 0.292969
5.945000, 0.317383
5.950000, 0.312500
5.955000, 0.332031
5.960000, 0.341797
5.965000, 0.351562
5.970000, 0.356445
5.975000, 0.361328
5.980000, 0.361328
5.985000, 0.356445
5.990000, 0.346680
5.995000, 0.317383
6.000000, 0.288086
6.005000, 0.244141
6.010000, 0.185547
6.015000, 0.117188
6.020000, 0.039062
6.025000, -0.039062
6.030000, -0.146484
6.035000, -0.244141
6.040000, -0.346680
6.045000, -0.449219
6.050000, -0.556641
6.055000, -0.644531
6.060000, -0.727539
6.065000, -0.795898
6.070000, -0.849609
6.075000, -0.893555
6.080000, -0.913086
6.085000, -0.932617
6.090000, -0.937500
6.095000, -0.932617
6.100000, -0.913086
6.105000, -0.888672
6.110000, -0.844727
6.115000, -0.805664
6.120000, -0.756836
6.125000, -0.698242
6.130000, -0.639648
6.135000, -0.581055
6.140000, -0.512695
6.145000, -0.439453
6.150000, -0.375977
6.155000, -0.297852
6.160000, -0.229492
6.165000, -0.156250
6.170000, -0.087891
6.175000, -0.024414
6.180000, 0.039062
6.185000, 0.097656
6.190000, 0.161133
6.195000, 0.214844
6.200000, 0.273438
6.205000, 0.312500
6.210000, 0.351562
6.215000, 0.395508
6.220000, 0.429688
6.225000, 0.458984
6.230000, 0.478516
6.235000, 0.502930
6.240000, 0.522461
6.245000, 0.527344
6.250000, 0.541992
6.255000, 0.546875
6.260000, 0.551758
6.265000, 0.546875
6.270000, 0.546875
6.275000, 0.532227
6.280000, 0.517578
6.285000, 0.507812
6.290000, 0.493164
6.295000, 0.473633
6.300000, 0.458984
6.305000, 0.439453
6.310000, 0.415039
6.315000, 0.395508
6.320000, 0.375977
6.325000, 0.351562
6.330000, 0.332031
6.335000, 0.302734
6.340000, 0.292969
6.345000, 0.273438
6.350000, 0.249023
6.355000, 0.234375
