2.250000, -0.727539
2.255000, -0.883789
2.260000, -1.030273
2.265000, -1.162109
2.270000, -1.269531
2.275000, -1.367188
2.280000, -1.445312
2.285000, -1.503906
2.290000, -1.552734
2.295000, -1.577148
2.300000, -1.582031
2.305000, -1.582031
2.310000, -1.557617
2.315000, -1.518555
2.320000, -1.464844
2.325000, -1.396484
2.330000, -1.313477
2.335000, -1.225586
2.340000, -1.123047
2.345000, -1.010742
2.350000, -0.898438
2.355000, -0.776367
2.360000, -0.644531
2.365000, -0.517578
2.370000, -0.385742
2.375000, -0.253906
2.380000, -0.117188
2.385000, 0.009766
2.390000, 0.141602
2.395000, 0.268555
2.400000, 0.390625
2.405000, 0.498047
2.410000, 0.605469
2.415000, 0.708008
2.420000, 0.800781
2.425000, 0.888672
2.430000, 0.957031
2.435000, 1.020508
2.440000, 1.079102
2.445000, 1.123047
2.450000, 1.166992
2.455000, 1.176758
2.460000, 1.201172
2.465000, 1.206055
2.470000, 1.206055
2.475000, 1.191406
2.480000, 1.166992
2.485000, 1.137695
2.490000, 1.103516
2.495000, 1.054688
2.500000, 1.005859
2.505000, 0.952148
2.510000, 0.888672
2.515000, 0.820312
2.520000, 0.751953
2.525000, 0.683594
2.530000, 0.610352
2.535000, 0.532227
2.540000, 0.458984
2.545000, 0.380859
2.550000, 0.307617
2.555000, 0.234375
2.560000, 0.156250
2.565000, 0.083008
2.570000, 0.009766
2.575000, -0.058594
2.580000, -0.126953
2.585000, -0.195312
2.590000, -0.263672
2.595000, -0.317383
2.600000, -0.375977
2.605000, -0.419922
2.610000, -0.454102
2.615000, -0.483398
2.620000, -0.502930
2.625000, -0.517578
2.630000, -0.527344
2.635000, -0.527344
2.640000, -0.517578
2.645000, -0.502930
2.650000, -0.483398
2.655000, -0.458984
2.660000, -0.429688
2.665000, -0.390625
2.670000, -0.346680
2.675000, -0.302734
2.680000, -0.253906
2.685000, -0.205078
2.690000, -0.146484
2.695000, -0.097656
2.700000, -0.043945
2.705000, 0.014648
2.710000, 0.073242
2.715000, 0.126953
2.720000, 0.180664
2.725000, 0.234375
2.730000, 0.288086
2.735000, 0.332031
2.740000, 0.375977
2.745000, 0.419922
2.750000, 0.463867
2.755000, 0.493164
2.760000, 0.527344
2.765000, 0.551758
2.770000, 0.566406
2.775000, 0.595703
2.780000, 0.605469
2.785000, 0.620117
2.790000, 0.620117
2.795000, 0.620117
2.800000, 0.620117
2.805000, 0.615234
2.810000, 0.595703
2.815000, 0.571289
2.820000, 0.532227
2.825000, 0.468750
2.830000, 0.405273
2.835000, 0.312500
2.840000, 0.200195
2.845000, 0.073242
2.850000, -0.073242
2.855000, -0.229492
2.860000, -0.395508
2.865000, -0.585938
2.870000, -0.756836
2.875000, -0.937500
2.880000, -1.103516
2.885000, -1.250000
2.890000, -1.381836
2.895000, -1.494141
2.900000, -1.586914
2.905000, -1.660156
2.910000, -1.713867
2.915000, -1.757812
2.920000, -1.767578
2.925000, -1.767578
2.930000, -1.748047
2.935000, -1.708984
2.940000, -1.655273
2.945000, -1.586914
2.950000, -1.503906
2.955000, -1.411133
2.960000, -1.293945
2.965000, -1.186523
2.970000, -1.059570
2.975000, -0.932617
2.980000, -0.791016
2.985000, -0.644531
2.990000, -0.507812
2.995000, -0.361328
3.000000, -0.214844
3.005000, -0.068359
3.010000, 0.068359
3.015000, 0.209961
3.020000, 0.346680
3.025000, 0.473633
3.030000, 0.595703
3.035000, 0.708008
3.040000, 0.815430
3.045000, 0.913086
3.050000, 0.991211
3.055000, 1.074219
3.060000, 1.127930
3.065000, 1.201172
3.070000, 1.235352
3.075000, 1.259766
3.080000, 1.284180
3.085000, 1.298828
3.090000, 1.303711
3.095000, 1.293945
3.100000, 1.274414
3.105000, 1.250000
3.110000, 1.210938
3.115000, 1.166992
3.120000, 1.118164
3.125000, 1.059570
3.130000, 0.996094
3.135000, 0.927734
3.140000, 0.849609
3.145000, 0.776367
3.150000, 0.693359
3.155000, 0.610352
3.160000, 0.527344
3.165000, 0.444336
3.170000, 0.361328
3.175000, 0.278320
3.180000, 0.200195
3.185000, 0.122070
3.190000, 0.048828
3.195000, -0.019531
3.200000, -0.078125
3.205000, -0.141602
3.210000, -0.195312
3.215000, -0.244141
3.220000, -0.283203
3.225000, -0.317383
3.230000, -0.351562
3.235000, -0.375977
3.240000, -0.390625
3.245000, -0.400391
3.250000, -0.410156
3.255000, -0.410156
3.260000, -0.400391
3.265000, -0.395508
3.270000, -0.371094
3.275000, -0.351562
3.280000, -0.317383
3.285000, -0.292969
3.290000, -0.263672
3.295000, -0.219727
3.300000, -0.175781
3.305000, -0.131836
3.310000, -0.087891
3.315000, -0.039062
3.320000, 0.004883
3.325000, 0.048828
3.330000, 0.097656
3.335000, 0.146484
3.340000, 0.195312
3.345000, 0.229492
3.350000, 0.273438
3.355000, 0.312500
3.360000, 0.356445
3.365000, 0.385742
3.370000, 0.419922
3.375000, 0.454102
3.380000, 0.473633
3.385000, 0.498047
3.390000, 0.517578
3.395000, 0.537109
3.400000, 0.541992
3.405000, 0.546875
3.410000, 0.561523
3.415000, 0.546875
3.420000, 0.541992
3.425000, 0.541992
3.430000, 0.527344
3.435000, 0.498047
3.440000, 0.458984
3.445000, 0.400391
3.450000, 0.332031
3.455000, 0.239258
3.460000, 0.136719
3.465000, 0.009766
3.470000, -0.126953
3.475000, -0.278320
3.480000, -0.439453
3.485000, -0.605469
3.490000, -0.756836
3.495000, -0.913086
3.500000, -1.054688
3.505000, -1.186523
3.510000, -1.289062
3.515000, -1.386719
3.520000, -1.459961
3.525000, -1.518555
3.530000, -1.557617
3.535000, -1.582031
3.540000, -1.591797
3.545000, -1.577148
3.550000, -1.552734
3.555000, -1.513672
3.560000, -1.450195
3.565000, -1.386719
3.570000, -1.293945
3.575000, -1.206055
3.580000, -1.103516
3.585000, -0.991211
3.590000, -0.869141
3.595000, -0.751953
3.600000, -0.620117
3.605000, -0.498047
3.610000, -0.356445
3.615000, -0.229492
3.620000, -0.092773
3.625000, 0.034180
3.630000, 0.161133
3.635000, 0.292969
3.640000, 0.405273
3.645000, 0.527344
3.650000, 0.629883
3.655000, 0.727539
3.660000, 0.820312
3.665000, 0.903320
3.670000, 0.971680
3.675000, 1.035156
3.680000, 1.093750
3.685000, 1.127930
3.690000, 1.171875
3.695000, 1.186523
3.700000, 1.206055
3.705000, 1.210938
3.710000, 1.206055
3.715000, 1.191406
3.720000, 1.171875
3.725000, 1.132812
3.730000, 1.093750
3.735000, 1.054688
3.740000, 1.000977
3.745000, 0.937500
3.750000, 0.878906
3.755000, 0.810547
3.760000, 0.742188
3.765000, 0.664062
3.770000, 0.595703
3.775000, 0.522461
3.780000, 0.444336
3.785000, 0.366211
3.790000, 0.297852
3.795000, 0.219727
3.800000, 0.146484
3.805000, 0.073242
3.810000, 0.000000
3.815000, -0.073242
3.820000, -0.141602
3.825000, -0.209961
3.830000, -0.273438
3.835000, -0.327148
3.840000, -0.380859
3.845000, -0.424805
3.850000, -0.458984
3.855000, -0.478516
3.860000, -0.507812
3.865000, -0.517578
3.870000, -0.522461
3.875000, -0.522461
3.880000, -0.512695
3.885000, -0.498047
3.890000, -0.478516
3.895000, -0.449219
3.900000, -0.415039
3.905000, -0.375977
3.910000, -0.332031
3.915000, -0.292969
3.920000, -0.234375
3.925000, -0.190430
3.930000, -0.136719
3.935000, -0.078125
3.940000, -0.019531
3.945000, 0.029297
3.950000, 0.083008
3.955000, 0.141602
3.960000, 0.190430
3.965000, 0.239258
3.970000, 0.297852
3.975000, 0.341797
3.980000, 0.385742
3.985000, 0.429688
3.990000, 0.463867
3.995000, 0.498047
4.000000, 0.527344
4.005000, 0.551758
4.010000, 0.576172
4.015000, 0.590820
4.020000, 0.605469
4.025000, 0.615234
4.030000, 0.620117
4.035000, 0.620117
4.040000, 0.620117
4.045000, 0.605469
4.050000, 0.590820
4.055000, 0.561523
4.060000, 0.517578
4.065000, 0.449219
4.070000, 0.385742
4.075000, 0.278320
4.080000, 0.166016
4.085000, 0.029297
4.090000, -0.122070
4.095000, -0.283203
4.100000, -0.458984
4.105000, -0.629883
4.110000, -0.810547
4.115000, -0.986328
4.120000, -1.147461
4.125000, -1.293945
4.130000, -1.411133
4.135000, -1.528320
4.140000, -1.606445
4.145000, -1.674805
4.150000, -1.723633
4.155000, -1.752930
4.160000, -1.767578
4.165000, -1.762695
4.170000, -1.733398
4.175000, -1.694336
4.180000, -1.635742
4.185000, -1.557617
4.190000, -1.479492
4.195000, -1.376953
4.200000, -1.264648
4.205000, -1.152344
4.210000, -1.020508
4.215000, -0.888672
4.220000, -0.747070
4.225000, -0.610352
4.230000, -0.463867
4.235000, -0.317383
4.240000, -0.175781
4.245000, -0.024414
4.250000, 0.117188
4.255000, 0.249023
4.260000, 0.385742
4.265000, 0.507812
4.270000, 0.625000
4.275000, 0.742188
4.280000, 0.844727
4.285000, 0.937500
4.290000, 1.015625
4.295000, 1.093750
4.300000, 1.147461
4.305000, 1.206055
4.310000, 1.245117
4.315000, 1.274414
4.320000, 1.289062
4.325000, 1.303711
4.330000, 1.298828
4.335000, 1.284180
4.340000, 1.264648
4.345000, 1.245117
4.350000, 1.201172
4.355000, 1.157227
4.360000, 1.103516
4.365000, 1.040039
4.370000, 0.976562
4.375000, 0.908203
4.380000, 0.825195
4.385000, 0.747070
4.390000, 0.664062
4.395000, 0.585938
4.400000, 0.507812
4.405000, 0.419922
4.410000, 0.336914
4.415000, 0.258789
4.420000, 0.180664
4.425000, 0.107422
4.430000, 0.029297
4.435000, -0.034180
4.440000, -0.097656
4.445000, -0.156250
4.450000, -0.209961
4.455000, -0.253906
4.460000, -0.297852
4.465000, -0.332031
4.470000, -0.356445
4.475000, -0.375977
4.480000, -0.395508
4.485000, -0.410156
4.490000, -0.410156
4.495000, -0.405273
4.500000, -0.405273
4.505000, -0.385742
4.510000, -0.366211
4.515000, -0.341797
4.520000, -0.312500
4.525000, -0.283203
4.530000, -0.244141
4.535000, -0.200195
4.540000, -0.161133
4.545000, -0.117188
4.550000, -0.073242
4.555000, -0.024414
4.560000, 0.019531
4.565000, 0.058594
4.570000, 0.112305
4.575000, 0.156250
4.580000, 0.205078
4.585000, 0.249023
4.590000, 0.288086
4.595000, 0.327148
4.600000, 0.366211
4.605000, 0.400391
4.610000, 0.429688
4.615000, 0.458984
4.620000, 0.478516
4.625000, 0.502930
4.630000, 0.522461
4.635000, 0.532227
4.640000, 0.546875
4.645000, 0.546875
4.650000, 0.556641
4.655000, 0.551758
4.660000, 0.546875
4.665000, 0.541992
4.670000, 0.522461
4.675000, 0.488281
4.680000, 0.439453
4.685000, 0.380859
4.690000, 0.302734
4.695000, 0.205078
4.700000, 0.092773
4.705000, -0.034180
4.710000, -0.180664
4.715000, -0.336914
4.720000, -0.493164
4.725000, -0.654297
4.730000, -0.815430
4.735000, -0.966797
4.740000, -1.108398
4.745000, -1.225586
4.750000, -1.328125
4.755000, -1.416016
4.760000, -1.479492
4.765000, -1.542969
4.770000, -1.562500
4.775000, -1.586914
4.780000, -1.586914
4.785000, -1.567383
4.790000, -1.542969
4.795000, -1.494141
4.800000, -1.430664
4.805000, -1.357422
4.810000, -1.264648
4.815000, -1.171875
4.820000, -1.064453
4.825000, -0.952148
4.830000, -0.825195
4.835000, -0.703125
4.840000, -0.581055
4.845000, -0.449219
4.850000, -0.307617
4.855000, -0.180664
4.860000, -0.048828
4.865000, 0.087891
4.870000, 0.209961
4.875000, 0.336914
4.880000, 0.449219
4.885000, 0.561523
4.890000, 0.668945
4.895000, 0.761719
4.900000, 0.849609
4.905000, 0.932617
4.910000, 0.996094
4.915000, 1.054688
4.920000, 1.108398
4.925000, 1.147461
4.930000, 1.176758
4.935000, 1.201172
4.940000, 1.210938
4.945000, 1.210938
4.950000, 1.201172
4.955000, 1.186523
4.960000, 1.162109
4.965000, 1.123047
4.970000, 1.083984
4.975000, 1.035156
4.980000, 0.976562
4.985000, 0.917969
4.990000, 0.859375
4.995000, 0.791016
5.000000, 0.712891
5.005000, 0.644531
5.010000, 0.566406
5.015000, 0.493164
5.020000, 0.415039
5.025000, 0.341797
5.030000, 0.268555
5.035000, 0.195312
5.040000, 0.122070
5.045000, 0.048828
5.050000, -0.019531
5.055000, -0.092773
5.060000, -0.161133
5.065000, -0.229492
5.070000, -0.292969
5.075000, -0.341797
5.080000, -0.390625
5.085000, -0.434570
5.090000, -0.468750
5.095000, -0.488281
5.100000, -0.507812
5.105000, -0.517578
5.110000, -0.517578
5.115000, -0.512695
5.120000, -0.498047
5.125000, -0.488281
5.130000, -0.463867
5.135000, -0.434570
5.140000, -0.395508
5.145000, -0.361328
5.150000, -0.312500
5.155000, -0.268555
5.160000, -0.214844
5.165000, -0.166016
5.170000, -0.112305
5.175000, -0.058594
5.180000, -0.004883
5.185000, 0.048828
5.190000, 0.107422
5.195000, 0.156250
5.200000, 0.214844
5.205000, 0.263672
5.210000, 0.312500
5.215000, 0.356445
5.220000, 0.400391
5.225000, 0.439453
5.230000, 0.473633
5.235000, 0.507812
5.240000, 0.532227
5.245000, 0.556641
5.250000, 0.576172
5.255000, 0.590820
5.260000, 0.610352
5.265000, 0.615234
5.270000, 0.615234
5.275000, 0.615234
5.280000, 0.605469
5.285000, 0.595703
5.290000, 0.576172
5.295000, 0.546875
5.300000, 0.493164
5.305000, 0.424805
5.310000, 0.341797
5.315000, 0.234375
5.320000, 0.107422
5.325000, -0.034180
5.330000, -0.190430
5.335000, -0.361328
5.340000, -0.546875
5.345000, -0.717773
5.350000, -0.888672
5.355000, -1.059570
5.360000, -1.215820
5.365000, -1.347656
5.370000, -1.464844
5.375000, -1.557617
5.380000, -1.635742
5.385000, -1.694336
5.390000, -1.738281
5.395000, -1.762695
5.400000, -1.767578
5.405000, -1.752930
5.410000, -1.718750
5.415000, -1.660156
5.420000, -1.596680
5.425000, -1.518555
5.430000, -1.425781
5.435000, -1.323242
5.440000, -1.210938
5.445000, -1.088867
5.450000, -0.961914
5.455000, -0.820312
5.460000, -0.683594
5.465000, -0.546875
5.470000, -0.400391
5.475000, -0.249023
5.480000, -0.107422
5.485000, 0.039062
5.490000, 0.175781
5.495000, 0.312500
5.500000, 0.444336
5.505000, 0.566406
5.510000, 0.678711
5.515000, 0.786133
5.520000, 0.888672
5.525000, 0.976562
5.530000, 1.049805
5.535000, 1.113281
5.540000, 1.171875
5.545000, 1.225586
5.550000, 1.254883
5.555000, 1.279297
5.560000, 1.293945
5.565000, 1.298828
5.570000, 1.289062
5.575000, 1.274414
5.580000, 1.250000
5.585000, 1.225586
5.590000, 1.181641
5.595000, 1.123047
5.600000, 1.069336
5.605000, 1.010742
5.610000, 0.937500
5.615000, 0.864258
5.620000, 0.786133
5.625000, 0.708008
5.630000, 0.629883
5.635000, 0.546875
5.640000, 0.468750
5.645000, 0.380859
5.650000, 0.302734
5.655000, 0.219727
5.660000, 0.146484
5.665000, 0.063477
5.670000, 0.000000
5.675000, -0.063477
5.680000, -0.122070
5.685000, -0.175781
5.690000, -0.234375
5.695000, -0.273438
5.700000, -0.312500
5.705000, -0.341797
5.710000, -0.366211
5.715000, -0.385742
5.720000, -0.405273
5.725000, -0.410156
5.730000, -0.410156
5.735000, -0.405273
5.740000, -0.385742
5.745000, -0.375977
5.750000, -0.356445
5.755000, -0.332031
5.760000, -0.297852
5.765000, -0.263672
5.770000, -0.224609
5.775000, -0.190430
5.780000, -0.146484
5.785000, -0.097656
5.790000, -0.048828
5.795000, -0.004883
5.800000, 0.039062
5.805000, 0.083008
5.810000, 0.136719
5.815000, 0.175781
5.820000, 0.224609
5.825000, 0.273438
5.830000, 0.307617
5.835000, 0.341797
5.840000, 0.380859
5.845000, 0.415039
5.850000, 0.439453
5.855000, 0.468750
5.860000, 0.493164
5.865000, 0.507812
5.870000, 0.527344
5.875000, 0.537109
5.880000, 0.546875
5.885000, 0.551758
5.890000, 0.546875
5.895000, 0.556641
5.900000, 0.541992
5.905000, 0.522461
5.910000, 0.502930
5.915000, 0.468750
5.920000, 0.410156
5.925000, 0.341797
5.930000, 0.253906
5.935000, 0.151367
5.940000, 0.024414
5.945000, -0.107422
5.950000, -0.258789
5.955000, -0.410156
5.960000, -0.585938
5.965000, -0.737305
5.970000, -0.893555
5.975000, -1.044922
5.980000, -1.171875
5.985000, -1.284180
5.990000, -1.376953
5.995000, -1.459961
6.000000, -1.518555
6.005000, -1.557617
6.010000, -1.586914
6.015000, -1.591797
6.020000, -1.577148
6.025000, -1.562500
6.030000, -1.518555
6.035000, -1.459961
6.040000, -1.396484
6.045000, -1.313477
6.050000, -1.220703
6.055000, -1.123047
6.060000, -1.010742
6.065000, -0.893555
6.070000, -0.766602
6.075000, -0.639648
6.080000, -0.512695
6.085000, -0.380859
6.090000, -0.244141
6.095000, -0.112305
6.100000, 0.019531
6.105000, 0.151367
6.110000, 0.273438
6.115000, 0.390625
6.120000, 0.507812
6.125000, 0.620117
6.130000, 0.717773
6.135000, 0.805664
6.140000, 0.893555
6.145000, 0.966797
6.150000, 1.030273
6.155000, 1.088867
6.160000, 1.132812
6.165000, 1.166992
6.170000, 1.191406
6.175000, 1.206055
6.180000, 1.210938
6.185000, 1.210938
6.190000, 1.196289
6.195000, 1.171875
6.200000, 1.142578
6.205000, 1.103516
6.210000, 1.064453
6.215000, 1.005859
6.220000, 0.947266
6.225000, 0.893555
6.230000, 0.820312
6.235000, 0.751953
6.240000, 0.683594
6.245000, 0.605469
6.250000, 0.527344
6.255000, 0.454102
6.260000, 0.375977
6.265000, 0.307617
6.270000, 0.229492
6.275000, 0.156250
6.280000, 0.083008
6.285000, 0.009766
6.290000, -0.063477
6.295000, -0.126953
6.300000, -0.195312
6.305000, -0.258789
6.310000, -0.312500
6.315000, -0.366211
6.320000, -0.410156
6.325000, -0.444336
6.330000, -0.463867
6.335000, -0.488281
6.340000, -0.512695
6.345000, -0.512695
6.350000, -0.512695
6.355000, -0.507812
