1.885000, 0.214844
1.890000, 0.175781
1.895000, 0.131836
1.900000, 0.087891
1.905000, 0.034180
1.910000, -0.014648
1.915000, -0.073242
1.920000, -0.131836
1.925000, -0.195312
1.930000, -0.253906
1.935000, -0.307617
1.940000, -0.356445
1.945000, -0.400391
1.950000, -0.429688
1.955000, -0.458984
1.960000, -0.478516
1.965000, -0.488281
1.970000, -0.488281
1.975000, -0.488281
1.980000, -0.478516
1.985000, -0.463867
1.990000, -0.439453
1.995000, -0.410156
2.000000, -0.385742
2.005000, -0.351562
2.010000, -0.307617
2.015000, -0.268555
2.020000, -0.224609
2.025000, -0.175781
2.030000, -0.136719
2.035000, -0.078125
2.040000, -0.039062
2.045000, 0.000000
2.050000, 0.058594
2.055000, 0.107422
2.060000, 0.141602
2.065000, 0.185547
2.070000, 0.234375
2.075000, 0.273438
2.080000, 0.307617
2.085000, 0.336914
2.090000, 0.366211
2.095000, 0.395508
2.100000, 0.415039
2.105000, 0.434570
2.110000, 0.458984
2.115000, 0.463867
2.120000, 0.478516
2.125000, 0.483398
2.130000, 0.488281
2.135000, 0.488281
2.140000, 0.488281
2.145000, 0.483398
2.150000, 0.473633
2.155000, 0.463867
2.160000, 0.434570
2.165000, 0.415039
2.170000, 0.366211
2.175000, 0.307617
2.180000, 0.234375
2.185000, 0.146484
2.190000, 0.043945
2.195000, -0.063477
2.200000, -0.185547
2.205000, -0.312500
2.210000, -0.449219
2.215000, -0.585938
2.220000, -0.708008
2.225000, -0.830078
2.230000, -0.932617
2.235000, -1.025391
2.240000, -1.098633
2.245000, -1.157227
2.250000, -1.201172
2.255000, -1.220703
2.260000, -1.240234
2.265000, -1.235352
2.270000, -1.220703
2.275000, -1.196289
2.280000, -1.152344
2.285000, -1.103516
2.290000, -1.040039
2.295000, -0.971680
2.300000, -0.913086
2.305000, -0.815430
2.310000, -0.732422
2.315000, -0.634766
2.320000, -0.546875
2.325000, -0.454102
2.330000, -0.351562
2.335000, -0.258789
2.340000, -0.161133
2.345000, -0.068359
2.350000, 0.019531
2.355000, 0.117188
2.360000, 0.200195
2.365000, 0.283203
2.370000, 0.351562
2.375000, 0.429688
2.380000, 0.493164
2.385000, 0.546875
2.390000, 0.605469
2.395000, 0.644531
2.400000, 0.693359
2.405000, 0.722656
2.410000, 0.747070
2.415000, 0.771484
2.420000, 0.781250
2.425000, 0.786133
2.430000, 0.786133
2.435000, 0.791016
2.440000, 0.781250
2.445000, 0.761719
2.450000, 0.742188
2.455000, 0.717773
2.460000, 0.693359
2.465000, 0.668945
2.470000, 0.629883
2.475000, 0.595703
2.480000, 0.556641
2.485000, 0.522461
2.490000, 0.483398
2.495000, 0.444336
2.500000, 0.400391
2.505000, 0.361328
2.510000, 0.317383
2.515000, 0.283203
2.520000, 0.244141
2.525000, 0.209961
2.530000, 0.180664
2.535000, 0.146484
2.540000, 0.117188
2.545000, 0.087891
2.550000, 0.063477
2.555000, 0.043945
2.560000, 0.029297
2.565000, 0.009766
2.570000, -0.004883
2.575000, -0.014648
2.580000, -0.019531
2.585000, -0.034180
2.590000, -0.029297
2.595000, -0.024414
2.600000, -0.024414
2.605000, -0.029297
2.610000, -0.019531
2.615000, -0.009766
2.620000, 0.000000
2.625000, 0.014648
2.630000, 0.024414
2.635000, 0.039062
2.640000, 0.058594
2.645000, 0.068359
2.650000, 0.083008
2.655000, 0.092773
2.660000, 0.112305
2.665000, 0.126953
2.670000, 0.151367
2.675000, 0.161133
2.680000, 0.175781
2.685000, 0.190430
2.690000, 0.195312
2.695000, 0.195312
2.700000, 0.190430
2.705000, 0.185547
2.710000, 0.166016
2.715000, 0.146484
2.720000, 0.107422
2.725000, 0.063477
2.730000, 0.004883
2.735000, -0.043945
2.740000, -0.112305
2.745000, -0.180664
2.750000, -0.253906
2.755000, -0.317383
2.760000, -0.390625
2.765000, -0.458984
2.770000, -0.507812
2.775000, -0.556641
2.780000, -0.590820
2.785000, -0.620117
2.790000, -0.629883
2.795000, -0.644531
2.800000, -0.649414
2.805000, -0.629883
2.810000, -0.620117
2.815000, -0.600586
2.820000, -0.571289
2.825000, -0.537109
2.830000, -0.498047
2.835000, -0.454102
2.840000, -0.400391
2.845000, -0.351562
2.850000, -0.297852
2.855000, -0.234375
2.860000, -0.180664
2.865000, -0.122070
2.870000, -0.068359
2.875000, -0.004883
2.880000, 0.048828
2.885000, 0.107422
2.890000, 0.156250
2.895000, 0.205078
2.900000, 0.253906
2.905000, 0.302734
2.910000, 0.341797
2.915000, 0.385742
2.920000, 0.419922
2.925000, 0.444336
2.930000, 0.478516
2.935000, 0.498047
2.940000, 0.517578
2.945000, 0.532227
2.950000, 0.541992
2.955000, 0.551758
2.960000, 0.551758
2.965000, 0.551758
2.970000, 0.546875
2.975000, 0.551758
2.980000, 0.532227
2.985000, 0.517578
2.990000, 0.507812
2.995000, 0.488281
3.000000, 0.468750
3.005000, 0.439453
3.010000, 0.400391
3.015000, 0.351562
3.020000, 0.292969
3.025000, 0.214844
3.030000, 0.126953
3.035000, 0.029297
3.040000, -0.078125
3.045000, -0.190430
3.050000, -0.317383
3.055000, -0.449219
3.060000, -0.576172
3.065000, -0.693359
3.070000, -0.800781
3.075000, -0.903320
3.080000, -0.986328
3.085000, -1.054688
3.090000, -1.103516
3.095000, -1.142578
3.100000, -1.162109
3.105000, -1.166992
3.110000, -1.162109
3.115000, -1.147461
3.120000, -1.113281
3.125000, -1.074219
3.130000, -1.025391
3.135000, -0.966797
3.140000, -0.898438
3.145000, -0.825195
3.150000, -0.747070
3.155000, -0.659180
3.160000, -0.581055
3.165000, -0.483398
3.170000, -0.400391
3.175000, -0.307617
3.180000, -0.209961
3.185000, -0.122070
3.190000, -0.034180
3.195000, 0.053711
3.200000, 0.141602
3.205000, 0.219727
3.210000, 0.297852
3.215000, 0.366211
3.220000, 0.439453
3.225000, 0.493164
3.230000, 0.546875
3.235000, 0.595703
3.240000, 0.634766
3.245000, 0.673828
3.250000, 0.698242
3.255000, 0.732422
3.260000, 0.742188
3.265000, 0.756836
3.270000, 0.761719
3.275000, 0.761719
3.280000, 0.756836
3.285000, 0.747070
3.290000, 0.732422
3.295000, 0.712891
3.300000, 0.683594
3.305000, 0.654297
3.310000, 0.634766
3.315000, 0.600586
3.320000, 0.571289
3.325000, 0.532227
3.330000, 0.493164
3.335000, 0.458984
3.340000, 0.415039
3.345000, 0.380859
3.350000, 0.336914
3.355000, 0.307617
3.360000, 0.268555
3.365000, 0.234375
3.370000, 0.200195
3.375000, 0.166016
3.380000, 0.131836
3.385000, 0.112305
3.390000, 0.092773
3.395000, 0.063477
3.400000, 0.043945
3.405000, 0.019531
3.410000, 0.014648
3.415000, 0.000000
3.420000, -0.014648
3.425000, -0.024414
3.430000, -0.034180
3.435000, -0.039062
3.440000, -0.039062
3.445000, -0.043945
3.450000, -0.043945
3.455000, -0.039062
3.460000, -0.034180
3.465000, -0.029297
3.470000, -0.019531
3.475000, 0.000000
3.480000, 0.009766
3.485000, 0.014648
3.490000, 0.034180
3.495000, 0.053711
3.500000, 0.068359
3.505000, 0.083008
3.510000, 0.102539
3.515000, 0.117188
3.520000, 0.136719
3.525000, 0.146484
3.530000, 0.156250
3.535000, 0.156250
3.540000, 0.156250
3.545000, 0.146484
3.550000, 0.136719
3.555000, 0.112305
3.560000, 0.083008
3.565000, 0.048828
3.570000, 0.004883
3.575000, -0.043945
3.580000, -0.097656
3.585000, -0.156250
3.590000, -0.209961
3.595000, -0.278320
3.600000, -0.332031
3.605000, -0.390625
3.610000, -0.429688
3.615000, -0.468750
3.620000, -0.502930
3.625000, -0.517578
3.630000, -0.532227
3.635000, -0.532227
3.640000, -0.537109
3.645000, -0.527344
3.650000, -0.507812
3.655000, -0.488281
3.660000, -0.463867
3.665000, -0.434570
3.670000, -0.390625
3.675000, -0.356445
3.680000, -0.307617
3.685000, -0.263672
3.690000, -0.209961
3.695000, -0.161133
3.700000, -0.112305
3.705000, -0.058594
3.710000, -0.009766
3.715000, 0.039062
3.720000, 0.083008
3.725000, 0.136719
3.730000, 0.180664
3.735000, 0.229492
3.740000, 0.268555
3.745000, 0.307617
3.750000, 0.341797
3.755000, 0.371094
3.760000, 0.400391
3.765000, 0.429688
3.770000, 0.449219
3.775000, 0.468750
3.780000, 0.483398
3.785000, 0.498047
3.790000, 0.488281
3.795000, 0.507812
3.800000, 0.507812
3.805000, 0.507812
3.810000, 0.502930
3.815000, 0.493164
3.820000, 0.478516
3.825000, 0.468750
3.830000, 0.444336
3.835000, 0.410156
3.840000, 0.366211
3.845000, 0.302734
3.850000, 0.229492
3.855000, 0.136719
3.860000, 0.029297
3.865000, -0.087891
3.870000, -0.205078
3.875000, -0.332031
3.880000, -0.473633
3.885000, -0.605469
3.890000, -0.732422
3.895000, -0.854492
3.900000, -0.952148
3.905000, -1.044922
3.910000, -1.113281
3.915000, -1.166992
3.920000, -1.206055
3.925000, -1.235352
3.930000, -1.245117
3.935000, -1.240234
3.940000, -1.225586
3.945000, -1.191406
3.950000, -1.152344
3.955000, -1.098633
3.960000, -1.040039
3.965000, -0.971680
3.970000, -0.888672
3.975000, -0.810547
3.980000, -0.722656
3.985000, -0.629883
3.990000, -0.541992
3.995000, -0.444336
4.000000, -0.351562
4.005000, -0.249023
4.010000, -0.151367
4.015000, -0.053711
4.020000, 0.034180
4.025000, 0.122070
4.030000, 0.205078
4.035000, 0.288086
4.040000, 0.366211
4.045000, 0.434570
4.050000, 0.498047
4.055000, 0.556641
4.060000, 0.610352
4.065000, 0.649414
4.070000, 0.693359
4.075000, 0.727539
4.080000, 0.747070
4.085000, 0.766602
4.090000, 0.786133
4.095000, 0.791016
4.100000, 0.791016
4.105000, 0.786133
4.110000, 0.776367
4.115000, 0.761719
4.120000, 0.747070
4.125000, 0.722656
4.130000, 0.693359
4.135000, 0.659180
4.140000, 0.625000
4.145000, 0.595703
4.150000, 0.551758
4.155000, 0.517578
4.160000, 0.473633
4.165000, 0.439453
4.170000, 0.395508
4.175000, 0.356445
4.180000, 0.312500
4.185000, 0.278320
4.190000, 0.244141
4.195000, 0.205078
4.200000, 0.170898
4.205000, 0.141602
4.210000, 0.112305
4.215000, 0.087891
4.220000, 0.058594
4.225000, 0.039062
4.230000, 0.009766
4.235000, 0.004883
4.240000, -0.004883
4.245000, -0.019531
4.250000, -0.024414
4.255000, -0.029297
4.260000, -0.034180
4.265000, -0.034180
4.270000, -0.024414
4.275000, -0.024414
4.280000, -0.019531
4.285000, -0.004883
4.290000, 0.000000
4.295000, 0.009766
4.300000, 0.024414
4.305000, 0.039062
4.310000, 0.053711
4.315000, 0.068359
4.320000, 0.083008
4.325000, 0.107422
4.330000, 0.112305
4.335000, 0.136719
4.340000, 0.151367
4.345000, 0.166016
4.350000, 0.180664
4.355000, 0.195312
4.360000, 0.205078
4.365000, 0.209961
4.370000, 0.205078
4.375000, 0.200195
4.380000, 0.180664
4.385000, 0.161133
4.390000, 0.126953
4.395000, 0.083008
4.400000, 0.034180
4.405000, -0.024414
4.410000, -0.087891
4.415000, -0.156250
4.420000, -0.229492
4.425000, -0.302734
4.430000, -0.375977
4.435000, -0.439453
4.440000, -0.502930
4.445000, -0.556641
4.450000, -0.595703
4.455000, -0.620117
4.460000, -0.649414
4.465000, -0.659180
4.470000, -0.659180
4.475000, -0.659180
4.480000, -0.644531
4.485000, -0.625000
4.490000, -0.605469
4.495000, -0.566406
4.500000, -0.532227
4.505000, -0.488281
4.510000, -0.439453
4.515000, -0.390625
4.520000, -0.332031
4.525000, -0.278320
4.530000, -0.209961
4.535000, -0.156250
4.540000, -0.097656
4.545000, -0.039062
4.550000, 0.019531
4.555000, 0.078125
4.560000, 0.131836
4.565000, 0.190430
4.570000, 0.224609
4.575000, 0.283203
4.580000, 0.336914
4.585000, 0.371094
4.590000, 0.405273
4.595000, 0.439453
4.600000, 0.468750
4.605000, 0.493164
4.610000, 0.517578
4.615000, 0.537109
4.620000, 0.546875
4.625000, 0.551758
4.630000, 0.561523
4.635000, 0.556641
4.640000, 0.556641
4.645000, 0.556641
4.650000, 0.546875
4.655000, 0.537109
4.660000, 0.517578
4.665000, 0.507812
4.670000, 0.483398
4.675000, 0.468750
4.680000, 0.429688
4.685000, 0.390625
4.690000, 0.346680
4.695000, 0.283203
4.700000, 0.205078
4.705000, 0.122070
4.710000, 0.019531
4.715000, -0.087891
4.720000, -0.205078
4.725000, -0.332031
4.730000, -0.458984
4.735000, -0.585938
4.740000, -0.698242
4.745000, -0.805664
4.750000, -0.893555
4.755000, -0.971680
4.760000, -1.040039
4.765000, -1.088867
4.770000, -1.127930
4.775000, -1.142578
4.780000, -1.152344
4.785000, -1.142578
4.790000, -1.127930
4.795000, -1.093750
4.800000, -1.054688
4.805000, -1.000977
4.810000, -0.942383
4.815000, -0.874023
4.820000, -0.800781
4.825000, -0.722656
4.830000, -0.639648
4.835000, -0.561523
4.840000, -0.468750
4.845000, -0.375977
4.850000, -0.283203
4.855000, -0.190430
4.860000, -0.102539
4.865000, -0.014648
4.870000, 0.073242
4.875000, 0.151367
4.880000, 0.224609
4.885000, 0.307617
4.890000, 0.375977
4.895000, 0.439453
4.900000, 0.498047
4.905000, 0.551758
4.910000, 0.600586
4.915000, 0.634766
4.920000, 0.668945
4.925000, 0.703125
4.930000, 0.722656
4.935000, 0.737305
4.940000, 0.742188
4.945000, 0.761719
4.950000, 0.756836
4.955000, 0.747070
4.960000, 0.737305
4.965000, 0.722656
4.970000, 0.703125
4.975000, 0.678711
4.980000, 0.649414
4.985000, 0.625000
4.990000, 0.590820
4.995000, 0.556641
5.000000, 0.522461
5.005000, 0.478516
5.010000, 0.449219
5.015000, 0.405273
5.020000, 0.371094
5.025000, 0.332031
5.030000, 0.297852
5.035000, 0.263672
5.040000, 0.229492
5.045000, 0.195312
5.050000, 0.161133
5.055000, 0.136719
5.060000, 0.112305
5.065000, 0.083008
5.070000, 0.063477
5.075000, 0.034180
5.080000, 0.014648
5.085000, 0.000000
5.090000, -0.019531
5.095000, -0.039062
5.100000, -0.058594
5.105000, -0.078125
5.110000, -0.078125
5.115000, -0.092773
5.120000, -0.102539
5.125000, -0.107422
5.130000, -0.102539
5.135000, -0.097656
5.140000, -0.097656
5.145000, -0.087891
5.150000, -0.073242
5.155000, -0.058594
5.160000, -0.043945
5.165000, -0.024414
5.170000, -0.019531
5.175000, 0.009766
5.180000, 0.029297
5.185000, 0.048828
5.190000, 0.068359
5.195000, 0.087891
5.200000, 0.112305
5.205000, 0.131836
5.210000, 0.156250
5.215000, 0.175781
5.220000, 0.190430
5.225000, 0.209961
5.230000, 0.224609
5.235000, 0.234375
5.240000, 0.234375
5.245000, 0.229492
5.250000, 0.214844
5.255000, 0.190430
5.260000, 0.161133
5.265000, 0.117188
5.270000, 0.068359
5.275000, 0.000000
5.280000, -0.068359
5.285000, -0.146484
5.290000, -0.229492
5.295000, -0.307617
5.300000, -0.395508
5.305000, -0.483398
5.310000, -0.551758
5.315000, -0.620117
5.320000, -0.668945
5.325000, -0.712891
5.330000, -0.742188
5.335000, -0.771484
5.340000, -0.776367
5.345000, -0.781250
5.350000, -0.771484
5.355000, -0.756836
5.360000, -0.722656
5.365000, -0.693359
5.370000, -0.654297
5.375000, -0.610352
5.380000, -0.556641
5.385000, -0.507812
5.390000, -0.444336
5.395000, -0.380859
5.400000, -0.312500
5.405000, -0.249023
5.410000, -0.180664
5.415000, -0.112305
5.420000, -0.048828
5.425000, 0.024414
5.430000, 0.078125
5.435000, 0.141602
5.440000, 0.200195
5.445000, 0.258789
5.450000, 0.312500
5.455000, 0.356445
5.460000, 0.405273
5.465000, 0.444336
5.470000, 0.483398
5.475000, 0.507812
5.480000, 0.541992
5.485000, 0.556641
5.490000, 0.581055
5.495000, 0.590820
5.500000, 0.605469
5.505000, 0.605469
5.510000, 0.610352
5.515000, 0.600586
5.520000, 0.595703
5.525000, 0.585938
5.530000, 0.571289
5.535000, 0.556641
5.540000, 0.541992
5.545000, 0.517578
5.550000, 0.493164
5.555000, 0.463867
5.560000, 0.434570
5.565000, 0.405273
5.570000, 0.371094
5.575000, 0.317383
5.580000, 0.263672
5.585000, 0.200195
5.590000, 0.117188
5.595000, 0.024414
5.600000, -0.073242
5.605000, -0.175781
5.610000, -0.288086
5.615000, -0.395508
5.620000, -0.512695
5.625000, -0.620117
5.630000, -0.708008
5.635000, -0.786133
5.640000, -0.864258
5.645000, -0.917969
5.650000, -0.961914
5.655000, -0.986328
5.660000, -1.005859
5.665000, -1.010742
5.670000, -1.005859
5.675000, -0.981445
5.680000, -0.961914
5.685000, -0.917969
5.690000, -0.874023
5.695000, -0.820312
5.700000, -0.756836
5.705000, -0.688477
5.710000, -0.620117
5.715000, -0.541992
5.720000, -0.468750
5.725000, -0.385742
5.730000, -0.302734
5.735000, -0.229492
5.740000, -0.136719
5.745000, -0.053711
5.750000, 0.019531
5.755000, 0.097656
5.760000, 0.170898
5.765000, 0.239258
5.770000, 0.307617
5.775000, 0.371094
5.780000, 0.429688
5.785000, 0.478516
5.790000, 0.522461
5.795000, 0.566406
5.800000, 0.605469
5.805000, 0.634766
5.810000, 0.654297
5.815000, 0.673828
5.820000, 0.693359
5.825000, 0.698242
5.830000, 0.698242
5.835000, 0.698242
5.840000, 0.693359
5.845000, 0.683594
5.850000, 0.659180
5.855000, 0.644531
5.860000, 0.615234
5.865000, 0.600586
5.870000, 0.576172
5.875000, 0.551758
5.880000, 0.522461
5.885000, 0.483398
5.890000, 0.449219
5.895000, 0.415039
5.900000, 0.375977
5.905000, 0.341797
5.910000, 0.312500
5.915000, 0.278320
5.920000, 0.244141
5.925000, 0.205078
5.930000, 0.166016
5.935000, 0.122070
5.940000, 0.073242
5.945000, 0.024414
5.950000, -0.039062
5.955000, -0.097656
5.960000, -0.156250
5.965000, -0.214844
5.970000, -0.273438
5.975000, -0.332031
5.980000, -0.380859
5.985000, -0.419922
5.990000, -0.454102
5.995000, -0.478516
6.000000, -0.493164
6.005000, -0.507812
6.010000, -0.507812
6.015000, -0.502930
6.020000, -0.498047
6.025000, -0.473633
6.030000, -0.458984
6.035000, -0.424805
6.040000, -0.390625
6.045000, -0.351562
6.050000, -0.312500
6.055000, -0.273438
6.060000, -0.229492
6.065000, -0.175781
6.070000, -0.126953
6.075000, -0.078125
6.080000, -0.029297
6.085000, 0.014648
6.090000, 0.063477
6.095000, 0.112305
6.100000, 0.156250
6.105000, 0.200195
6.110000, 0.239258
6.115000, 0.283203
6.120000, 0.312500
6.125000, 0.346680
6.130000, 0.380859
6.135000, 0.400391
6.140000, 0.429688
6.145000, 0.444336
6.150000, 0.468750
6.155000, 0.473633
6.160000, 0.488281
6.165000, 0.493164
6.170000, 0.488281
6.175000, 0.493164
6.180000, 0.498047
6.185000, 0.488281
6.190000, 0.483398
6.195000, 0.468750
6.200000, 0.444336
6.205000, 0.419922
6.210000, 0.375977
6.215000, 0.317383
6.220000, 0.244141
6.225000, 0.161133
6.230000, 0.068359
6.235000, -0.043945
6.240000, -0.161133
6.245000, -0.292969
6.250000, -0.419922
6.255000, -0.556641
6.260000, -0.683594
6.265000, -0.800781
6.270000, -0.913086
6.275000, -1.005859
6.280000, -1.079102
6.285000, -1.142578
6.290000, -1.191406
6.295000, -1.215820
6.300000, -1.235352
6.305000, -1.230469
6.310000, -1.215820
6.315000, -1.191406
6.320000, -1.157227
6.325000, -1.113281
6.330000, -1.049805
6.335000, -0.976562
6.340000, -0.913086
6.345000, -0.825195
6.350000, -0.742188
6.355000, -0.654297
