1.145000, 0.581055
1.150000, 0.517578
1.155000, 0.458984
1.160000, 0.385742
1.165000, 0.312500
1.170000, 0.249023
1.175000, 0.185547
1.180000, 0.126953
1.185000, 0.068359
1.190000, 0.019531
1.195000, -0.034180
1.200000, -0.083008
1.205000, -0.117188
1.210000, -0.161133
1.215000, -0.190430
1.220000, -0.214844
1.225000, -0.239258
1.230000, -0.253906
1.235000, -0.263672
1.240000, -0.273438
1.245000, -0.273438
1.250000, -0.268555
1.255000, -0.263672
1.260000, -0.249023
1.265000, -0.234375
1.270000, -0.214844
1.275000, -0.190430
1.280000, -0.161133
1.285000, -0.136719
1.290000, -0.107422
1.295000, -0.073242
1.300000, -0.048828
1.305000, -0.004883
1.310000, 0.029297
1.315000, 0.063477
1.320000, 0.102539
1.325000, 0.131836
1.330000, 0.170898
1.335000, 0.205078
1.340000, 0.234375
1.345000, 0.263672
1.350000, 0.297852
1.355000, 0.317383
1.360000, 0.341797
1.365000, 0.371094
1.370000, 0.390625
1.375000, 0.405273
1.380000, 0.424805
1.385000, 0.429688
1.390000, 0.444336
1.395000, 0.444336
1.400000, 0.454102
1.405000, 0.454102
1.410000, 0.444336
1.415000, 0.434570
1.420000, 0.395508
1.425000, 0.356445
1.430000, 0.297852
1.435000, 0.229492
1.440000, 0.141602
1.445000, 0.034180
1.450000, -0.078125
1.455000, -0.205078
1.460000, -0.341797
1.465000, -0.483398
1.470000, -0.620117
1.475000, -0.751953
1.480000, -0.883789
1.485000, -0.991211
1.490000, -1.093750
1.495000, -1.171875
1.500000, -1.235352
1.505000, -1.284180
1.510000, -1.323242
1.515000, -1.342773
1.520000, -1.337891
1.525000, -1.333008
1.530000, -1.313477
1.535000, -1.269531
1.540000, -1.220703
1.545000, -1.162109
1.550000, -1.088867
1.555000, -1.010742
1.560000, -0.913086
1.565000, -0.820312
1.570000, -0.717773
1.575000, -0.620117
1.580000, -0.512695
1.585000, -0.390625
1.590000, -0.288086
1.595000, -0.170898
1.600000, -0.063477
1.605000, 0.048828
1.610000, 0.156250
1.615000, 0.258789
1.620000, 0.356445
1.625000, 0.449219
1.630000, 0.537109
1.635000, 0.625000
1.640000, 0.693359
1.645000, 0.761719
1.650000, 0.815430
1.655000, 0.869141
1.660000, 0.908203
1.665000, 0.942383
1.670000, 0.971680
1.675000, 0.991211
1.680000, 1.000977
1.685000, 1.005859
1.690000, 0.996094
1.695000, 0.986328
1.700000, 0.961914
1.705000, 0.937500
1.710000, 0.908203
1.715000, 0.869141
1.720000, 0.830078
1.725000, 0.786133
1.730000, 0.737305
1.735000, 0.683594
1.740000, 0.625000
1.745000, 0.571289
1.750000, 0.507812
1.755000, 0.454102
1.760000, 0.395508
1.765000, 0.336914
1.770000, 0.273438
1.775000, 0.209961
1.780000, 0.156250
1.785000, 0.083008
1.790000, 0.019531
1.795000, -0.043945
1.800000, -0.122070
1.805000, -0.195312
1.810000, -0.263672
1.815000, -0.332031
1.820000, -0.395508
1.825000, -0.439453
1.830000, -0.483398
1.835000, -0.517578
1.840000, -0.551758
1.845000, -0.571289
1.850000, -0.576172
1.855000, -0.585938
1.860000, -0.576172
1.865000, -0.566406
1.870000, -0.551758
1.875000, -0.527344
1.880000, -0.493164
1.885000, -0.449219
1.890000, -0.410156
1.895000, -0.361328
1.900000, -0.317383
1.905000, -0.263672
1.910000, -0.205078
1.915000, -0.146484
1.920000, -0.087891
1.925000, -0.034180
1.930000, 0.024414
1.935000, 0.083008
1.940000, 0.141602
1.945000, 0.195312
1.950000, 0.249023
1.955000, 0.302734
1.960000, 0.346680
1.965000, 0.390625
1.970000, 0.429688
1.975000, 0.463867
1.980000, 0.502930
1.985000, 0.532227
1.990000, 0.551758
1.995000, 0.576172
2.000000, 0.590820
2.005000, 0.605469
2.010000, 0.615234
2.015000, 0.615234
2.020000, 0.620117
2.025000, 0.610352
2.030000, 0.600586
2.035000, 0.585938
2.040000, 0.571289
2.045000, 0.537109
2.050000, 0.498047
2.055000, 0.434570
2.060000, 0.361328
2.065000, 0.268555
2.070000, 0.151367
2.075000, 0.029297
2.080000, -0.112305
2.085000, -0.268555
2.090000, -0.434570
2.095000, -0.600586
2.100000, -0.761719
2.105000, -0.927734
2.110000, -1.074219
2.115000, -1.206055
2.120000, -1.318359
2.125000, -1.416016
2.130000, -1.494141
2.135000, -1.547852
2.140000, -1.586914
2.145000, -1.606445
2.150000, -1.616211
2.155000, -1.601562
2.160000, -1.582031
2.165000, -1.538086
2.170000, -1.479492
2.175000, -1.401367
2.180000, -1.323242
2.185000, -1.230469
2.190000, -1.127930
2.195000, -1.015625
2.200000, -0.898438
2.205000, -0.776367
2.210000, -0.644531
2.215000, -0.517578
2.220000, -0.390625
2.225000, -0.258789
2.230000, -0.131836
2.235000, 0.000000
2.240000, 0.122070
2.245000, 0.249023
2.250000, 0.361328
2.255000, 0.468750
2.260000, 0.576172
2.265000, 0.673828
2.270000, 0.761719
2.275000, 0.839844
2.280000, 0.908203
2.285000, 0.971680
2.290000, 1.020508
2.295000, 1.064453
2.300000, 1.098633
2.305000, 1.123047
2.310000, 1.132812
2.315000, 1.142578
2.320000, 1.137695
2.325000, 1.123047
2.330000, 1.098633
2.335000, 1.074219
2.340000, 1.044922
2.345000, 1.000977
2.350000, 0.947266
2.355000, 0.898438
2.360000, 0.844727
2.365000, 0.781250
2.370000, 0.717773
2.375000, 0.649414
2.380000, 0.581055
2.385000, 0.507812
2.390000, 0.449219
2.395000, 0.380859
2.400000, 0.307617
2.405000, 0.253906
2.410000, 0.185547
2.415000, 0.122070
2.420000, 0.068359
2.425000, 0.004883
2.430000, -0.039062
2.435000, -0.083008
2.440000, -0.122070
2.445000, -0.156250
2.450000, -0.190430
2.455000, -0.214844
2.460000, -0.239258
2.465000, -0.253906
2.470000, -0.263672
2.475000, -0.273438
2.480000, -0.273438
2.485000, -0.268555
2.490000, -0.258789
2.495000, -0.244141
2.500000, -0.234375
2.505000, -0.214844
2.510000, -0.195312
2.515000, -0.161133
2.520000, -0.136719
2.525000, -0.112305
2.530000, -0.073242
2.535000, -0.039062
2.540000, -0.004883
2.545000, 0.024414
2.550000, 0.063477
2.555000, 0.102539
2.560000, 0.131836
2.565000, 0.170898
2.570000, 0.205078
2.575000, 0.239258
2.580000, 0.268555
2.585000, 0.297852
2.590000, 0.322266
2.595000, 0.351562
2.600000, 0.371094
2.605000, 0.390625
2.610000, 0.400391
2.615000, 0.419922
2.620000, 0.434570
2.625000, 0.444336
2.630000, 0.449219
2.635000, 0.454102
2.640000, 0.454102
2.645000, 0.444336
2.650000, 0.429688
2.655000, 0.400391
2.660000, 0.356445
2.665000, 0.297852
2.670000, 0.224609
2.675000, 0.131836
2.680000, 0.029297
2.685000, -0.078125
2.690000, -0.209961
2.695000, -0.346680
2.700000, -0.483398
2.705000, -0.620117
2.710000, -0.756836
2.715000, -0.883789
2.720000, -0.996094
2.725000, -1.093750
2.730000, -1.171875
2.735000, -1.245117
2.740000, -1.284180
2.745000, -1.323242
2.750000, -1.333008
2.755000, -1.342773
2.760000, -1.328125
2.765000, -1.303711
2.770000, -1.269531
2.775000, -1.220703
2.780000, -1.162109
2.785000, -1.088867
2.790000, -1.005859
2.795000, -0.913086
2.800000, -0.820312
2.805000, -0.717773
2.810000, -0.615234
2.815000, -0.507812
2.820000, -0.395508
2.825000, -0.283203
2.830000, -0.166016
2.835000, -0.058594
2.840000, 0.048828
2.845000, 0.156250
2.850000, 0.258789
2.855000, 0.356445
2.860000, 0.454102
2.865000, 0.546875
2.870000, 0.625000
2.875000, 0.693359
2.880000, 0.761719
2.885000, 0.815430
2.890000, 0.869141
2.895000, 0.913086
2.900000, 0.942383
2.905000, 0.976562
2.910000, 0.991211
2.915000, 1.000977
2.920000, 1.005859
2.925000, 0.996094
2.930000, 0.986328
2.935000, 0.966797
2.940000, 0.932617
2.945000, 0.908203
2.950000, 0.869141
2.955000, 0.830078
2.960000, 0.781250
2.965000, 0.732422
2.970000, 0.678711
2.975000, 0.620117
2.980000, 0.566406
2.985000, 0.507812
2.990000, 0.454102
2.995000, 0.390625
3.000000, 0.332031
3.005000, 0.273438
3.010000, 0.209961
3.015000, 0.151367
3.020000, 0.083008
3.025000, 0.014648
3.030000, -0.053711
3.035000, -0.126953
3.040000, -0.195312
3.045000, -0.268555
3.050000, -0.332031
3.055000, -0.390625
3.060000, -0.444336
3.065000, -0.488281
3.070000, -0.522461
3.075000, -0.551758
3.080000, -0.561523
3.085000, -0.581055
3.090000, -0.585938
3.095000, -0.581055
3.100000, -0.561523
3.105000, -0.546875
3.110000, -0.522461
3.115000, -0.488281
3.120000, -0.449219
3.125000, -0.410156
3.130000, -0.361328
3.135000, -0.312500
3.140000, -0.258789
3.145000, -0.200195
3.150000, -0.146484
3.155000, -0.087891
3.160000, -0.029297
3.165000, 0.029297
3.170000, 0.083008
3.175000, 0.141602
3.180000, 0.195312
3.185000, 0.249023
3.190000, 0.297852
3.195000, 0.346680
3.200000, 0.390625
3.205000, 0.429688
3.210000, 0.468750
3.215000, 0.498047
3.220000, 0.537109
3.225000, 0.556641
3.230000, 0.576172
3.235000, 0.595703
3.240000, 0.605469
3.245000, 0.610352
3.250000, 0.615234
3.255000, 0.615234
3.260000, 0.605469
3.265000, 0.600586
3.270000, 0.585938
3.275000, 0.566406
3.280000, 0.537109
3.285000, 0.493164
3.290000, 0.429688
3.295000, 0.361328
3.300000, 0.263672
3.305000, 0.156250
3.310000, 0.019531
3.315000, -0.122070
3.320000, -0.273438
3.325000, -0.434570
3.330000, -0.605469
3.335000, -0.766602
3.340000, -0.932617
3.345000, -1.079102
3.350000, -1.206055
3.355000, -1.318359
3.360000, -1.420898
3.365000, -1.489258
3.370000, -1.547852
3.375000, -1.591797
3.380000, -1.611328
3.385000, -1.616211
3.390000, -1.601562
3.395000, -1.577148
3.400000, -1.528320
3.405000, -1.474609
3.410000, -1.401367
3.415000, -1.318359
3.420000, -1.225586
3.425000, -1.127930
3.430000, -1.010742
3.435000, -0.893555
3.440000, -0.771484
3.445000, -0.644531
3.450000, -0.517578
3.455000, -0.385742
3.460000, -0.253906
3.465000, -0.122070
3.470000, 0.004883
3.475000, 0.126953
3.480000, 0.258789
3.485000, 0.366211
3.490000, 0.478516
3.495000, 0.581055
3.500000, 0.673828
3.505000, 0.761719
3.510000, 0.844727
3.515000, 0.908203
3.520000, 0.971680
3.525000, 1.020508
3.530000, 1.069336
3.535000, 1.098633
3.540000, 1.123047
3.545000, 1.132812
3.550000, 1.137695
3.555000, 1.132812
3.560000, 1.123047
3.565000, 1.103516
3.570000, 1.069336
3.575000, 1.040039
3.580000, 0.996094
3.585000, 0.937500
3.590000, 0.898438
3.595000, 0.839844
3.600000, 0.776367
3.605000, 0.717773
3.610000, 0.644531
3.615000, 0.581055
3.620000, 0.507812
3.625000, 0.444336
3.630000, 0.380859
3.635000, 0.312500
3.640000, 0.239258
3.645000, 0.180664
3.650000, 0.117188
3.655000, 0.063477
3.660000, 0.009766
3.665000, -0.039062
3.670000, -0.078125
3.675000, -0.122070
3.680000, -0.151367
3.685000, -0.190430
3.690000, -0.214844
3.695000, -0.244141
3.700000, -0.258789
3.705000, -0.263672
3.710000, -0.273438
3.715000, -0.273438
3.720000, -0.268555
3.725000, -0.258789
3.730000, -0.249023
3.735000, -0.229492
3.740000, -0.209961
3.745000, -0.185547
3.750000, -0.161133
3.755000, -0.131836
3.760000, -0.107422
3.765000, -0.073242
3.770000, -0.039062
3.775000, 0.000000
3.780000, 0.029297
3.785000, 0.068359
3.790000, 0.097656
3.795000, 0.131836
3.800000, 0.170898
3.805000, 0.209961
3.810000, 0.239258
3.815000, 0.273438
3.820000, 0.297852
3.825000, 0.327148
3.830000, 0.346680
3.835000, 0.371094
3.840000, 0.390625
3.845000, 0.410156
3.850000, 0.424805
3.855000, 0.429688
3.860000, 0.444336
3.865000, 0.449219
3.870000, 0.449219
3.875000, 0.454102
3.880000, 0.444336
3.885000, 0.429688
3.890000, 0.390625
3.895000, 0.351562
3.900000, 0.297852
3.905000, 0.219727
3.910000, 0.131836
3.915000, 0.029297
3.920000, -0.087891
3.925000, -0.219727
3.930000, -0.351562
3.935000, -0.483398
3.940000, -0.625000
3.945000, -0.766602
3.950000, -0.893555
3.955000, -1.005859
3.960000, -1.093750
3.965000, -1.176758
3.970000, -1.245117
3.975000, -1.289062
3.980000, -1.323242
3.985000, -1.342773
3.990000, -1.342773
3.995000, -1.333008
4.000000, -1.303711
4.005000, -1.269531
4.010000, -1.215820
4.015000, -1.157227
4.020000, -1.079102
4.025000, -1.000977
4.030000, -0.908203
4.035000, -0.815430
4.040000, -0.712891
4.045000, -0.615234
4.050000, -0.502930
4.055000, -0.390625
4.060000, -0.278320
4.065000, -0.161133
4.070000, -0.048828
4.075000, 0.058594
4.080000, 0.161133
4.085000, 0.268555
4.090000, 0.366211
4.095000, 0.463867
4.100000, 0.546875
4.105000, 0.625000
4.110000, 0.703125
4.115000, 0.766602
4.120000, 0.820312
4.125000, 0.874023
4.130000, 0.917969
4.135000, 0.947266
4.140000, 0.971680
4.145000, 0.991211
4.150000, 1.000977
4.155000, 1.005859
4.160000, 1.000977
4.165000, 0.981445
4.170000, 0.966797
4.175000, 0.937500
4.180000, 0.903320
4.185000, 0.869141
4.190000, 0.825195
4.195000, 0.781250
4.200000, 0.727539
4.205000, 0.678711
4.210000, 0.625000
4.215000, 0.561523
4.220000, 0.507812
4.225000, 0.449219
4.230000, 0.385742
4.235000, 0.327148
4.240000, 0.273438
4.245000, 0.214844
4.250000, 0.146484
4.255000, 0.078125
4.260000, 0.009766
4.265000, -0.058594
4.270000, -0.126953
4.275000, -0.200195
4.280000, -0.273438
4.285000, -0.332031
4.290000, -0.395508
4.295000, -0.454102
4.300000, -0.493164
4.305000, -0.522461
4.310000, -0.551758
4.315000, -0.571289
4.320000, -0.581055
4.325000, -0.585938
4.330000, -0.576172
4.335000, -0.561523
4.340000, -0.546875
4.345000, -0.517578
4.350000, -0.488281
4.355000, -0.449219
4.360000, -0.410156
4.365000, -0.361328
4.370000, -0.312500
4.375000, -0.253906
4.380000, -0.200195
4.385000, -0.141602
4.390000, -0.083008
4.395000, -0.024414
4.400000, 0.029297
4.405000, 0.087891
4.410000, 0.146484
4.415000, 0.200195
4.420000, 0.253906
4.425000, 0.302734
4.430000, 0.351562
4.435000, 0.395508
4.440000, 0.439453
4.445000, 0.468750
4.450000, 0.507812
4.455000, 0.537109
4.460000, 0.556641
4.465000, 0.576172
4.470000, 0.595703
4.475000, 0.595703
4.480000, 0.615234
4.485000, 0.620117
4.490000, 0.620117
4.495000, 0.610352
4.500000, 0.600586
4.505000, 0.585938
4.510000, 0.561523
4.515000, 0.537109
4.520000, 0.488281
4.525000, 0.429688
4.530000, 0.351562
4.535000, 0.263672
4.540000, 0.146484
4.545000, 0.019531
4.550000, -0.122070
4.555000, -0.278320
4.560000, -0.444336
4.565000, -0.615234
4.570000, -0.771484
4.575000, -0.937500
4.580000, -1.083984
4.585000, -1.220703
4.590000, -1.323242
4.595000, -1.420898
4.600000, -1.494141
4.605000, -1.552734
4.610000, -1.591797
4.615000, -1.606445
4.620000, -1.616211
4.625000, -1.601562
4.630000, -1.572266
4.635000, -1.528320
4.640000, -1.469727
4.645000, -1.401367
4.650000, -1.313477
4.655000, -1.220703
4.660000, -1.118164
4.665000, -1.010742
4.670000, -0.888672
4.675000, -0.761719
4.680000, -0.634766
4.685000, -0.507812
4.690000, -0.380859
4.695000, -0.253906
4.700000, -0.117188
4.705000, 0.009766
4.710000, 0.136719
4.715000, 0.253906
4.720000, 0.371094
4.725000, 0.478516
4.730000, 0.581055
4.735000, 0.678711
4.740000, 0.766602
4.745000, 0.839844
4.750000, 0.913086
4.755000, 0.976562
4.760000, 1.020508
4.765000, 1.069336
4.770000, 1.098633
4.775000, 1.123047
4.780000, 1.132812
4.785000, 1.137695
4.790000, 1.132812
4.795000, 1.118164
4.800000, 1.103516
4.805000, 1.074219
4.810000, 1.040039
4.815000, 0.991211
4.820000, 0.942383
4.825000, 0.893555
4.830000, 0.839844
4.835000, 0.781250
4.840000, 0.703125
4.845000, 0.644531
4.850000, 0.581055
4.855000, 0.507812
4.860000, 0.444336
4.865000, 0.375977
4.870000, 0.307617
4.875000, 0.244141
4.880000, 0.180664
4.885000, 0.117188
4.890000, 0.053711
4.895000, 0.009766
4.900000, -0.048828
4.905000, -0.083008
4.910000, -0.122070
4.915000, -0.156250
4.920000, -0.195312
4.925000, -0.214844
4.930000, -0.234375
4.935000, -0.249023
4.940000, -0.268555
4.945000, -0.273438
4.950000, -0.273438
4.955000, -0.273438
4.960000, -0.263672
4.965000, -0.249023
4.970000, -0.234375
4.975000, -0.209961
4.980000, -0.190430
4.985000, -0.156250
4.990000, -0.136719
4.995000, -0.102539
5.000000, -0.068359
5.005000, -0.043945
5.010000, -0.004883
5.015000, 0.029297
5.020000, 0.063477
5.025000, 0.112305
5.030000, 0.136719
5.035000, 0.175781
5.040000, 0.209961
5.045000, 0.234375
5.050000, 0.273438
5.055000, 0.302734
5.060000, 0.327148
5.065000, 0.351562
5.070000, 0.371094
5.075000, 0.385742
5.080000, 0.405273
5.085000, 0.424805
5.090000, 0.434570
5.095000, 0.449219
5.100000, 0.449219
5.105000, 0.454102
5.110000, 0.458984
5.115000, 0.444336
5.120000, 0.424805
5.125000, 0.390625
5.130000, 0.351562
5.135000, 0.292969
5.140000, 0.214844
5.145000, 0.126953
5.150000, 0.024414
5.155000, -0.092773
5.160000, -0.219727
5.165000, -0.361328
5.170000, -0.498047
5.175000, -0.634766
5.180000, -0.766602
5.185000, -0.893555
5.190000, -1.005859
5.195000, -1.098633
5.200000, -1.176758
5.205000, -1.245117
5.210000, -1.289062
5.215000, -1.323242
5.220000, -1.337891
5.225000, -1.342773
5.230000, -1.328125
5.235000, -1.308594
5.240000, -1.264648
5.245000, -1.220703
5.250000, -1.152344
5.255000, -1.079102
5.260000, -0.996094
5.265000, -0.903320
5.270000, -0.810547
5.275000, -0.708008
5.280000, -0.610352
5.285000, -0.507812
5.290000, -0.385742
5.295000, -0.273438
5.300000, -0.156250
5.305000, -0.048828
5.310000, 0.048828
5.315000, 0.166016
5.320000, 0.268555
5.325000, 0.366211
5.330000, 0.468750
5.335000, 0.546875
5.340000, 0.625000
5.345000, 0.703125
5.350000, 0.761719
5.355000, 0.820312
5.360000, 0.878906
5.365000, 0.917969
5.370000, 0.947266
5.375000, 0.971680
5.380000, 0.991211
5.385000, 1.000977
5.390000, 1.000977
5.395000, 1.000977
5.400000, 0.981445
5.405000, 0.961914
5.410000, 0.937500
5.415000, 0.903320
5.420000, 0.864258
5.425000, 0.825195
5.430000, 0.776367
5.435000, 0.727539
5.440000, 0.668945
5.445000, 0.620117
5.450000, 0.561523
5.455000, 0.502930
5.460000, 0.449219
5.465000, 0.385742
5.470000, 0.332031
5.475000, 0.268555
5.480000, 0.214844
5.485000, 0.146484
5.490000, 0.078125
5.495000, 0.009766
5.500000, -0.063477
5.505000, -0.131836
5.510000, -0.200195
5.515000, -0.273438
5.520000, -0.336914
5.525000, -0.395508
5.530000, -0.454102
5.535000, -0.488281
5.540000, -0.527344
5.545000, -0.546875
5.550000, -0.571289
5.555000, -0.576172
5.560000, -0.581055
5.565000, -0.576172
5.570000, -0.566406
5.575000, -0.537109
5.580000, -0.512695
5.585000, -0.483398
5.590000, -0.449219
5.595000, -0.400391
5.600000, -0.356445
5.605000, -0.307617
5.610000, -0.258789
5.615000, -0.195312
5.620000, -0.141602
5.625000, -0.083008
5.630000, -0.024414
5.635000, 0.029297
5.640000, 0.092773
5.645000, 0.146484
5.650000, 0.200195
5.655000, 0.253906
5.660000, 0.307617
5.665000, 0.356445
5.670000, 0.395508
5.675000, 0.434570
5.680000, 0.473633
5.685000, 0.502930
5.690000, 0.532227
5.695000, 0.556641
5.700000, 0.581055
5.705000, 0.590820
5.710000, 0.605469
5.715000, 0.610352
5.720000, 0.615234
5.725000, 0.615234
5.730000, 0.610352
5.735000, 0.595703
5.740000, 0.585938
5.745000, 0.561523
5.750000, 0.537109
5.755000, 0.488281
5.760000, 0.424805
5.765000, 0.346680
5.770000, 0.253906
5.775000, 0.141602
5.780000, 0.014648
5.785000, -0.131836
5.790000, -0.288086
5.795000, -0.449219
5.800000, -0.620117
5.805000, -0.781250
5.810000, -0.942383
5.815000, -1.088867
5.820000, -1.220703
5.825000, -1.323242
5.830000, -1.420898
5.835000, -1.499023
5.840000, -1.567383
5.845000, -1.591797
5.850000, -1.611328
5.855000, -1.621094
5.860000, -1.601562
5.865000, -1.572266
5.870000, -1.528320
5.875000, -1.464844
5.880000, -1.396484
5.885000, -1.313477
5.890000, -1.215820
5.895000, -1.123047
5.900000, -1.000977
5.905000, -0.883789
5.910000, -0.761719
5.915000, -0.634766
5.920000, -0.507812
5.925000, -0.375977
5.930000, -0.244141
5.935000, -0.112305
5.940000, 0.014648
5.945000, 0.141602
5.950000, 0.263672
5.955000, 0.375977
5.960000, 0.488281
5.965000, 0.585938
5.970000, 0.683594
5.975000, 0.776367
5.980000, 0.849609
5.985000, 0.917969
5.990000, 0.976562
5.995000, 1.025391
6.000000, 1.069336
6.005000, 1.098633
6.010000, 1.118164
6.015000, 1.132812
6.020000, 1.137695
6.025000, 1.132812
6.030000, 1.123047
6.035000, 1.093750
6.040000, 1.074219
6.045000, 1.035156
6.050000, 0.996094
6.055000, 0.942383
6.060000, 0.888672
6.065000, 0.834961
6.070000, 0.771484
6.075000, 0.708008
6.080000, 0.639648
6.085000, 0.576172
6.090000, 0.502930
6.095000, 0.439453
6.100000, 0.371094
6.105000, 0.307617
6.110000, 0.234375
6.115000, 0.175781
6.120000, 0.117188
6.125000, 0.058594
6.130000, 0.004883
6.135000, -0.043945
6.140000, -0.087891
6.145000, -0.126953
6.150000, -0.156250
6.155000, -0.195312
6.160000, -0.219727
6.165000, -0.239258
6.170000, -0.253906
6.175000, -0.263672
6.180000, -0.273438
6.185000, -0.273438
6.190000, -0.268555
6.195000, -0.258789
6.200000, -0.249023
6.205000, -0.234375
6.210000, -0.205078
6.215000, -0.185547
6.220000, -0.156250
6.225000, -0.131836
6.230000, -0.097656
6.235000, -0.068359
6.240000, -0.034180
6.245000, -0.004883
6.250000, 0.034180
6.255000, 0.073242
6.260000, 0.107422
6.265000, 0.141602
6.270000, 0.175781
6.275000, 0.209961
6.280000, 0.244141
6.285000, 0.273438
6.290000, 0.302734
6.295000, 0.327148
6.300000, 0.351562
6.305000, 0.375977
6.310000, 0.385742
6.315000, 0.410156
6.320000, 0.424805
6.325000, 0.434570
6.330000, 0.444336
6.335000, 0.449219
6.340000, 0.458984
6.345000, 0.449219
6.350000, 0.449219
6.355000, 0.424805
