0.695000, 0.214844
0.700000, 0.185547
0.705000, 0.151367
0.710000, 0.102539
0.715000, 0.058594
0.720000, 0.000000
0.725000, -0.058594
0.730000, -0.122070
0.735000, -0.190430
0.740000, -0.253906
0.745000, -0.317383
0.750000, -0.380859
0.755000, -0.429688
0.760000, -0.468750
0.765000, -0.507812
0.770000, -0.537109
0.775000, -0.546875
0.780000, -0.551758
0.785000, -0.551758
0.790000, -0.546875
0.795000, -0.532227
0.800000, -0.507812
0.805000, -0.488281
0.810000, -0.449219
0.815000, -0.419922
0.820000, -0.380859
0.825000, -0.351562
0.830000, -0.302734
0.835000, -0.263672
0.840000, -0.224609
0.845000, -0.175781
0.850000, -0.136719
0.855000, -0.097656
0.860000, -0.058594
0.865000, -0.019531
0.870000, 0.004883
0.875000, 0.053711
0.880000, 0.087891
0.885000, 0.112305
0.890000, 0.146484
0.895000, 0.175781
0.900000, 0.205078
0.905000, 0.219727
0.910000, 0.244141
0.915000, 0.263672
0.920000, 0.278320
0.925000, 0.292969
0.930000, 0.307617
0.935000, 0.312500
0.940000, 0.322266
0.945000, 0.327148
0.950000, 0.332031
0.955000, 0.332031
0.960000, 0.336914
0.965000, 0.336914
0.970000, 0.341797
0.975000, 0.332031
0.980000, 0.327148
0.985000, 0.317383
0.990000, 0.322266
0.995000, 0.307617
1.000000, 0.307617
1.005000, 0.302734
1.010000, 0.297852
1.015000, 0.283203
1.020000, 0.278320
1.025000, 0.268555
1.030000, 0.253906
1.035000, 0.239258
1.040000, 0.205078
1.045000, 0.185547
1.050000, 0.141602
1.055000, 0.102539
1.060000, 0.048828
1.065000, 0.000000
1.070000, -0.063477
1.075000, -0.126953
1.080000, -0.190430
1.085000, -0.258789
1.090000, -0.322266
1.095000, -0.380859
1.100000, -0.434570
1.105000, -0.478516
1.110000, -0.512695
1.115000, -0.537109
1.120000, -0.551758
1.125000, -0.551758
1.130000, -0.551758
1.135000, -0.546875
1.140000, -0.532227
1.145000, -0.507812
1.150000, -0.483398
1.155000, -0.454102
1.160000, -0.419922
1.165000, -0.385742
1.170000, -0.346680
1.175000, -0.302734
1.180000, -0.268555
1.185000, -0.219727
1.190000, -0.180664
1.195000, -0.136719
1.200000, -0.097656
1.205000, -0.058594
1.210000, -0.019531
1.215000, 0.019531
1.220000, 0.058594
1.225000, 0.087891
1.230000, 0.117188
1.235000, 0.151367
1.240000, 0.180664
1.245000, 0.200195
1.250000, 0.224609
1.255000, 0.244141
1.260000, 0.268555
1.265000, 0.278320
1.270000, 0.302734
1.275000, 0.307617
1.280000, 0.312500
1.285000, 0.322266
1.290000, 0.327148
1.295000, 0.332031
1.300000, 0.336914
1.305000, 0.336914
1.310000, 0.336914
1.315000, 0.336914
1.320000, 0.332031
1.325000, 0.322266
1.330000, 0.327148
1.335000, 0.317383
1.340000, 0.307617
1.345000, 0.307617
1.350000, 0.307617
1.355000, 0.292969
1.360000, 0.288086
1.365000, 0.273438
1.370000, 0.273438
1.375000, 0.249023
1.380000, 0.234375
1.385000, 0.214844
1.390000, 0.175781
1.395000, 0.146484
1.400000, 0.102539
1.405000, 0.058594
1.410000, 0.000000
1.415000, -0.058594
1.420000, -0.122070
1.425000, -0.195312
1.430000, -0.253906
1.435000, -0.312500
1.440000, -0.380859
1.445000, -0.434570
1.450000, -0.473633
1.455000, -0.507812
1.460000, -0.537109
1.465000, -0.546875
1.470000, -0.551758
1.475000, -0.546875
1.480000, -0.551758
1.485000, -0.532227
1.490000, -0.507812
1.495000, -0.478516
1.500000, -0.454102
1.505000, -0.419922
1.510000, -0.375977
1.515000, -0.346680
1.520000, -0.302734
1.525000, -0.268555
1.530000, -0.224609
1.535000, -0.180664
1.540000, -0.136719
1.545000, -0.097656
1.550000, -0.058594
1.555000, -0.019531
1.560000, 0.014648
1.565000, 0.053711
1.570000, 0.087891
1.575000, 0.117188
1.580000, 0.151367
1.585000, 0.180664
1.590000, 0.200195
1.595000, 0.224609
1.600000, 0.244141
1.605000, 0.263672
1.610000, 0.283203
1.615000, 0.283203
1.620000, 0.312500
1.625000, 0.317383
1.630000, 0.317383
1.635000, 0.327148
1.640000, 0.332031
1.645000, 0.336914
1.650000, 0.336914
1.655000, 0.332031
1.660000, 0.336914
1.665000, 0.336914
1.670000, 0.327148
1.675000, 0.317383
1.680000, 0.317383
1.685000, 0.312500
1.690000, 0.307617
1.695000, 0.302734
1.700000, 0.292969
1.705000, 0.283203
1.710000, 0.278320
1.715000, 0.273438
1.720000, 0.253906
1.725000, 0.234375
1.730000, 0.214844
1.735000, 0.180664
1.740000, 0.146484
1.745000, 0.097656
1.750000, 0.053711
1.755000, 0.000000
1.760000, -0.063477
1.765000, -0.122070
1.770000, -0.200195
1.775000, -0.258789
1.780000, -0.322266
1.785000, -0.380859
1.790000, -0.434570
1.795000, -0.478516
1.800000, -0.507812
1.805000, -0.537109
1.810000, -0.556641
1.815000, -0.561523
1.820000, -0.551758
1.825000, -0.541992
1.830000, -0.532227
1.835000, -0.507812
1.840000, -0.483398
1.845000, -0.454102
1.850000, -0.419922
1.855000, -0.380859
1.860000, -0.346680
1.865000, -0.302734
1.870000, -0.263672
1.875000, -0.219727
1.880000, -0.175781
1.885000, -0.131836
1.890000, -0.097656
1.895000, -0.058594
1.900000, -0.019531
1.905000, 0.014648
1.910000, 0.053711
1.915000, 0.087891
1.920000, 0.117188
1.925000, 0.151367
1.930000, 0.180664
1.935000, 0.200195
1.940000, 0.224609
1.945000, 0.239258
1.950000, 0.268555
1.955000, 0.278320
1.960000, 0.297852
1.965000, 0.307617
1.970000, 0.312500
1.975000, 0.322266
1.980000, 0.332031
1.985000, 0.332031
1.990000, 0.332031
1.995000, 0.336914
2.000000, 0.332031
2.005000, 0.336914
2.010000, 0.336914
2.015000, 0.327148
2.020000, 0.322266
2.025000, 0.317383
2.030000, 0.312500
2.035000, 0.307617
2.040000, 0.302734
2.045000, 0.288086
2.050000, 0.288086
2.055000, 0.273438
2.060000, 0.268555
2.065000, 0.253906
2.070000, 0.234375
2.075000, 0.214844
2.080000, 0.185547
2.085000, 0.146484
2.090000, 0.102539
2.095000, 0.048828
2.100000, 0.009766
2.105000, -0.058594
2.110000, -0.126953
2.115000, -0.200195
2.120000, -0.258789
2.125000, -0.317383
2.130000, -0.380859
2.135000, -0.434570
2.140000, -0.473633
2.145000, -0.507812
2.150000, -0.537109
2.155000, -0.546875
2.160000, -0.551758
2.165000, -0.551758
2.170000, -0.546875
2.175000, -0.532227
2.180000, -0.507812
2.185000, -0.483398
2.190000, -0.454102
2.195000, -0.419922
2.200000, -0.380859
2.205000, -0.346680
2.210000, -0.302734
2.215000, -0.258789
2.220000, -0.219727
2.225000, -0.175781
2.230000, -0.136719
2.235000, -0.097656
2.240000, -0.058594
2.245000, -0.014648
2.250000, 0.019531
2.255000, 0.048828
2.260000, 0.087891
2.265000, 0.117188
2.270000, 0.151367
2.275000, 0.180664
2.280000, 0.205078
2.285000, 0.224609
2.290000, 0.244141
2.295000, 0.263672
2.300000, 0.278320
2.305000, 0.288086
2.310000, 0.302734
2.315000, 0.317383
2.320000, 0.322266
2.325000, 0.327148
2.330000, 0.332031
2.335000, 0.336914
2.340000, 0.336914
2.345000, 0.336914
2.350000, 0.332031
2.355000, 0.332031
2.360000, 0.327148
2.365000, 0.322266
2.370000, 0.317383
2.375000, 0.312500
2.380000, 0.302734
2.385000, 0.297852
2.390000, 0.292969
2.395000, 0.283203
2.400000, 0.268555
2.405000, 0.268555
2.410000, 0.253906
2.415000, 0.234375
2.420000, 0.209961
2.425000, 0.180664
2.430000, 0.146484
2.435000, 0.097656
2.440000, 0.053711
2.445000, -0.004883
2.450000, -0.063477
2.455000, -0.131836
2.460000, -0.195312
2.465000, -0.253906
2.470000, -0.327148
2.475000, -0.390625
2.480000, -0.434570
2.485000, -0.478516
2.490000, -0.512695
2.495000, -0.537109
2.500000, -0.551758
2.505000, -0.551758
2.510000, -0.556641
2.515000, -0.541992
2.520000, -0.527344
2.525000, -0.507812
2.530000, -0.483398
2.535000, -0.454102
2.540000, -0.419922
2.545000, -0.380859
2.550000, -0.341797
2.555000, -0.302734
2.560000, -0.263672
2.565000, -0.219727
2.570000, -0.180664
2.575000, -0.131836
2.580000, -0.092773
2.585000, -0.053711
2.590000, -0.014648
2.595000, 0.019531
2.600000, 0.053711
2.605000, 0.087891
2.610000, 0.122070
2.615000, 0.151367
2.620000, 0.180664
2.625000, 0.200195
2.630000, 0.229492
2.635000, 0.249023
2.640000, 0.268555
2.645000, 0.283203
2.650000, 0.292969
2.655000, 0.307617
2.660000, 0.317383
2.665000, 0.317383
2.670000, 0.332031
2.675000, 0.332031
2.680000, 0.332031
2.685000, 0.332031
2.690000, 0.336914
2.695000, 0.332031
2.700000, 0.332031
2.705000, 0.327148
2.710000, 0.327148
2.715000, 0.322266
2.720000, 0.312500
2.725000, 0.307617
2.730000, 0.302734
2.735000, 0.292969
2.740000, 0.283203
2.745000, 0.278320
2.750000, 0.268555
2.755000, 0.253906
2.760000, 0.229492
2.765000, 0.209961
2.770000, 0.180664
2.775000, 0.146484
2.780000, 0.107422
2.785000, 0.048828
2.790000, -0.004883
2.795000, -0.068359
2.800000, -0.131836
2.805000, -0.195312
2.810000, -0.263672
2.815000, -0.322266
2.820000, -0.385742
2.825000, -0.434570
2.830000, -0.473633
2.835000, -0.512695
2.840000, -0.541992
2.845000, -0.551758
2.850000, -0.556641
2.855000, -0.551758
2.860000, -0.546875
2.865000, -0.527344
2.870000, -0.507812
2.875000, -0.478516
2.880000, -0.449219
2.885000, -0.419922
2.890000, -0.380859
2.895000, -0.341797
2.900000, -0.302734
2.905000, -0.258789
2.910000, -0.219727
2.915000, -0.180664
2.920000, -0.136719
2.925000, -0.092773
2.930000, -0.053711
2.935000, -0.014648
2.940000, 0.019531
2.945000, 0.053711
2.950000, 0.092773
2.955000, 0.122070
2.960000, 0.151367
2.965000, 0.180664
2.970000, 0.205078
2.975000, 0.224609
2.980000, 0.244141
2.985000, 0.263672
2.990000, 0.278320
2.995000, 0.292969
3.000000, 0.307617
3.005000, 0.317383
3.010000, 0.327148
3.015000, 0.327148
3.020000, 0.332031
3.025000, 0.336914
3.030000, 0.336914
3.035000, 0.336914
3.040000, 0.336914
3.045000, 0.327148
3.050000, 0.327148
3.055000, 0.317383
3.060000, 0.312500
3.065000, 0.307617
3.070000, 0.307617
3.075000, 0.297852
3.080000, 0.292969
3.085000, 0.283203
3.090000, 0.273438
3.095000, 0.268555
3.100000, 0.253906
3.105000, 0.234375
3.110000, 0.209961
3.115000, 0.180664
3.120000, 0.141602
3.125000, 0.097656
3.130000, 0.048828
3.135000, -0.004883
3.140000, -0.063477
3.145000, -0.136719
3.150000, -0.195312
3.155000, -0.268555
3.160000, -0.327148
3.165000, -0.385742
3.170000, -0.434570
3.175000, -0.483398
3.180000, -0.512695
3.185000, -0.537109
3.190000, -0.551758
3.195000, -0.556641
3.200000, -0.551758
3.205000, -0.546875
3.210000, -0.532227
3.215000, -0.512695
3.220000, -0.478516
3.225000, -0.449219
3.230000, -0.415039
3.235000, -0.385742
3.240000, -0.341797
3.245000, -0.302734
3.250000, -0.268555
3.255000, -0.224609
3.260000, -0.175781
3.265000, -0.131836
3.270000, -0.092773
3.275000, -0.053711
3.280000, -0.014648
3.285000, 0.019531
3.290000, 0.053711
3.295000, 0.092773
3.300000, 0.122070
3.305000, 0.156250
3.310000, 0.180664
3.315000, 0.209961
3.320000, 0.229492
3.325000, 0.249023
3.330000, 0.268555
3.335000, 0.273438
3.340000, 0.292969
3.345000, 0.307617
3.350000, 0.307617
3.355000, 0.322266
3.360000, 0.327148
3.365000, 0.327148
3.370000, 0.336914
3.375000, 0.341797
3.380000, 0.336914
3.385000, 0.327148
3.390000, 0.332031
3.395000, 0.322266
3.400000, 0.322266
3.405000, 0.317383
3.410000, 0.307617
3.415000, 0.307617
3.420000, 0.302734
3.425000, 0.292969
3.430000, 0.288086
3.435000, 0.273438
3.440000, 0.268555
3.445000, 0.253906
3.450000, 0.234375
3.455000, 0.214844
3.460000, 0.175781
3.465000, 0.141602
3.470000, 0.092773
3.475000, 0.048828
3.480000, -0.004883
3.485000, -0.063477
3.490000, -0.126953
3.495000, -0.195312
3.500000, -0.263672
3.505000, -0.322266
3.510000, -0.385742
3.515000, -0.434570
3.520000, -0.468750
3.525000, -0.512695
3.530000, -0.537109
3.535000, -0.546875
3.540000, -0.556641
3.545000, -0.551758
3.550000, -0.541992
3.555000, -0.527344
3.560000, -0.502930
3.565000, -0.483398
3.570000, -0.449219
3.575000, -0.419922
3.580000, -0.380859
3.585000, -0.341797
3.590000, -0.302734
3.595000, -0.263672
3.600000, -0.214844
3.605000, -0.175781
3.610000, -0.136719
3.615000, -0.092773
3.620000, -0.048828
3.625000, -0.014648
3.630000, 0.019531
3.635000, 0.053711
3.640000, 0.087891
3.645000, 0.112305
3.650000, 0.151367
3.655000, 0.180664
3.660000, 0.205078
3.665000, 0.224609
3.670000, 0.244141
3.675000, 0.268555
3.680000, 0.278320
3.685000, 0.292969
3.690000, 0.307617
3.695000, 0.312500
3.700000, 0.322266
3.705000, 0.317383
3.710000, 0.336914
3.715000, 0.336914
3.720000, 0.336914
3.725000, 0.336914
3.730000, 0.332031
3.735000, 0.332031
3.740000, 0.327148
3.745000, 0.322266
3.750000, 0.312500
3.755000, 0.312500
3.760000, 0.297852
3.765000, 0.297852
3.770000, 0.292969
3.775000, 0.278320
3.780000, 0.273438
3.785000, 0.263672
3.790000, 0.253906
3.795000, 0.234375
3.800000, 0.214844
3.805000, 0.166016
3.810000, 0.146484
3.815000, 0.097656
3.820000, 0.053711
3.825000, -0.009766
3.830000, -0.068359
3.835000, -0.136719
3.840000, -0.200195
3.845000, -0.268555
3.850000, -0.332031
3.855000, -0.390625
3.860000, -0.444336
3.865000, -0.478516
3.870000, -0.512695
3.875000, -0.537109
3.880000, -0.551758
3.885000, -0.561523
3.890000, -0.551758
3.895000, -0.541992
3.900000, -0.532227
3.905000, -0.507812
3.910000, -0.483398
3.915000, -0.449219
3.920000, -0.415039
3.925000, -0.380859
3.930000, -0.336914
3.935000, -0.302734
3.940000, -0.258789
3.945000, -0.214844
3.950000, -0.175781
3.955000, -0.126953
3.960000, -0.087891
3.965000, -0.058594
3.970000, -0.014648
3.975000, 0.024414
3.980000, 0.058594
3.985000, 0.092773
3.990000, 0.122070
3.995000, 0.156250
4.000000, 0.175781
4.005000, 0.209961
4.010000, 0.229492
4.015000, 0.253906
4.020000, 0.263672
4.025000, 0.278320
4.030000, 0.292969
4.035000, 0.307617
4.040000, 0.312500
4.045000, 0.322266
4.050000, 0.327148
4.055000, 0.336914
4.060000, 0.336914
4.065000, 0.336914
4.070000, 0.336914
4.075000, 0.336914
4.080000, 0.332031
4.085000, 0.327148
4.090000, 0.322266
4.095000, 0.322266
4.100000, 0.312500
4.105000, 0.302734
4.110000, 0.297852
4.115000, 0.292969
4.120000, 0.283203
4.125000, 0.278320
4.130000, 0.268555
4.135000, 0.253906
4.140000, 0.234375
4.145000, 0.205078
4.150000, 0.175781
4.155000, 0.146484
4.160000, 0.097656
4.165000, 0.043945
4.170000, -0.004883
4.175000, -0.073242
4.180000, -0.126953
4.185000, -0.200195
4.190000, -0.263672
4.195000, -0.327148
4.200000, -0.385742
4.205000, -0.439453
4.210000, -0.483398
4.215000, -0.512695
4.220000, -0.537109
4.225000, -0.546875
4.230000, -0.551758
4.235000, -0.546875
4.240000, -0.541992
4.245000, -0.527344
4.250000, -0.507812
4.255000, -0.478516
4.260000, -0.444336
4.265000, -0.415039
4.270000, -0.375977
4.275000, -0.341797
4.280000, -0.297852
4.285000, -0.253906
4.290000, -0.219727
4.295000, -0.175781
4.300000, -0.136719
4.305000, -0.092773
4.310000, -0.048828
4.315000, -0.014648
4.320000, 0.019531
4.325000, 0.058594
4.330000, 0.092773
4.335000, 0.122070
4.340000, 0.151367
4.345000, 0.180664
4.350000, 0.205078
4.355000, 0.229492
4.360000, 0.244141
4.365000, 0.273438
4.370000, 0.283203
4.375000, 0.297852
4.380000, 0.307617
4.385000, 0.312500
4.390000, 0.317383
4.395000, 0.327148
4.400000, 0.327148
4.405000, 0.336914
4.410000, 0.336914
4.415000, 0.341797
4.420000, 0.332031
4.425000, 0.327148
4.430000, 0.332031
4.435000, 0.317383
4.440000, 0.312500
4.445000, 0.312500
4.450000, 0.307617
4.455000, 0.297852
4.460000, 0.283203
4.465000, 0.283203
4.470000, 0.273438
4.475000, 0.263672
4.480000, 0.258789
4.485000, 0.229492
4.490000, 0.214844
4.495000, 0.180664
4.500000, 0.136719
4.505000, 0.092773
4.510000, 0.048828
4.515000, -0.009766
4.520000, -0.073242
4.525000, -0.141602
4.530000, -0.200195
4.535000, -0.268555
4.540000, -0.327148
4.545000, -0.390625
4.550000, -0.439453
4.555000, -0.483398
4.560000, -0.517578
4.565000, -0.537109
4.570000, -0.551758
4.575000, -0.556641
4.580000, -0.551758
4.585000, -0.546875
4.590000, -0.527344
4.595000, -0.507812
4.600000, -0.478516
4.605000, -0.449219
4.610000, -0.415039
4.615000, -0.380859
4.620000, -0.336914
4.625000, -0.297852
4.630000, -0.258789
4.635000, -0.214844
4.640000, -0.166016
4.645000, -0.131836
4.650000, -0.087891
4.655000, -0.048828
4.660000, -0.009766
4.665000, 0.024414
4.670000, 0.058594
4.675000, 0.092773
4.680000, 0.122070
4.685000, 0.151367
4.690000, 0.185547
4.695000, 0.209961
4.700000, 0.229492
4.705000, 0.244141
4.710000, 0.268555
4.715000, 0.283203
4.720000, 0.297852
4.725000, 0.307617
4.730000, 0.312500
4.735000, 0.317383
4.740000, 0.332031
4.745000, 0.332031
4.750000, 0.332031
4.755000, 0.336914
4.760000, 0.332031
4.765000, 0.341797
4.770000, 0.327148
4.775000, 0.327148
4.780000, 0.317383
4.785000, 0.312500
4.790000, 0.312500
4.795000, 0.307617
4.800000, 0.302734
4.805000, 0.292969
4.810000, 0.283203
4.815000, 0.273438
4.820000, 0.268555
4.825000, 0.253906
4.830000, 0.224609
4.835000, 0.209961
4.840000, 0.175781
4.845000, 0.136719
4.850000, 0.097656
4.855000, 0.043945
4.860000, -0.009766
4.865000, -0.073242
4.870000, -0.136719
4.875000, -0.195312
4.880000, -0.263672
4.885000, -0.332031
4.890000, -0.390625
4.895000, -0.444336
4.900000, -0.483398
4.905000, -0.512695
4.910000, -0.537109
4.915000, -0.556641
4.920000, -0.551758
4.925000, -0.551758
4.930000, -0.537109
4.935000, -0.527344
4.940000, -0.502930
4.945000, -0.468750
4.950000, -0.449219
4.955000, -0.410156
4.960000, -0.371094
4.965000, -0.336914
4.970000, -0.302734
4.975000, -0.258789
4.980000, -0.214844
4.985000, -0.170898
4.990000, -0.131836
4.995000, -0.092773
5.000000, -0.053711
5.005000, -0.009766
5.010000, 0.024414
5.015000, 0.058594
5.020000, 0.092773
5.025000, 0.122070
5.030000, 0.156250
5.035000, 0.180664
5.040000, 0.205078
5.045000, 0.234375
5.050000, 0.244141
5.055000, 0.268555
5.060000, 0.283203
5.065000, 0.292969
5.070000, 0.312500
5.075000, 0.312500
5.080000, 0.327148
5.085000, 0.327148
5.090000, 0.332031
5.095000, 0.332031
5.100000, 0.341797
5.105000, 0.336914
5.110000, 0.332031
5.115000, 0.332031
5.120000, 0.327148
5.125000, 0.317383
5.130000, 0.322266
5.135000, 0.312500
5.140000, 0.312500
5.145000, 0.302734
5.150000, 0.292969
5.155000, 0.288086
5.160000, 0.273438
5.165000, 0.268555
5.170000, 0.253906
5.175000, 0.229492
5.180000, 0.209961
5.185000, 0.175781
5.190000, 0.136719
5.195000, 0.092773
5.200000, 0.039062
5.205000, -0.009766
5.210000, -0.073242
5.215000, -0.136719
5.220000, -0.205078
5.225000, -0.273438
5.230000, -0.332031
5.235000, -0.390625
5.240000, -0.444336
5.245000, -0.488281
5.250000, -0.512695
5.255000, -0.541992
5.260000, -0.551758
5.265000, -0.556641
5.270000, -0.546875
5.275000, -0.541992
5.280000, -0.527344
5.285000, -0.502930
5.290000, -0.478516
5.295000, -0.449219
5.300000, -0.415039
5.305000, -0.375977
5.310000, -0.336914
5.315000, -0.297852
5.320000, -0.258789
5.325000, -0.214844
5.330000, -0.170898
5.335000, -0.131836
5.340000, -0.087891
5.345000, -0.043945
5.350000, -0.009766
5.355000, 0.024414
5.360000, 0.058594
5.365000, 0.092773
5.370000, 0.122070
5.375000, 0.151367
5.380000, 0.180664
5.385000, 0.200195
5.390000, 0.229492
5.395000, 0.253906
5.400000, 0.268555
5.405000, 0.278320
5.410000, 0.297852
5.415000, 0.307617
5.420000, 0.312500
5.425000, 0.327148
5.430000, 0.327148
5.435000, 0.336914
5.440000, 0.336914
5.445000, 0.336914
5.450000, 0.336914
5.455000, 0.327148
5.460000, 0.332031
5.465000, 0.327148
5.470000, 0.322266
5.475000, 0.307617
5.480000, 0.312500
5.485000, 0.307617
5.490000, 0.302734
5.495000, 0.288086
5.500000, 0.283203
5.505000, 0.278320
5.510000, 0.268555
5.515000, 0.253906
5.520000, 0.234375
5.525000, 0.205078
5.530000, 0.175781
5.535000, 0.136719
5.540000, 0.092773
5.545000, 0.039062
5.550000, -0.014648
5.555000, -0.078125
5.560000, -0.141602
5.565000, -0.200195
5.570000, -0.268555
5.575000, -0.332031
5.580000, -0.390625
5.585000, -0.444336
5.590000, -0.483398
5.595000, -0.512695
5.600000, -0.541992
5.605000, -0.551758
5.610000, -0.556641
5.615000, -0.546875
5.620000, -0.541992
5.625000, -0.527344
5.630000, -0.502930
5.635000, -0.478516
5.640000, -0.444336
5.645000, -0.410156
5.650000, -0.375977
5.655000, -0.336914
5.660000, -0.297852
5.665000, -0.258789
5.670000, -0.209961
5.675000, -0.166016
5.680000, -0.131836
5.685000, -0.087891
5.690000, -0.048828
5.695000, -0.009766
5.700000, 0.024414
5.705000, 0.058594
5.710000, 0.092773
5.715000, 0.126953
5.720000, 0.156250
5.725000, 0.180664
5.730000, 0.209961
5.735000, 0.234375
5.740000, 0.249023
5.745000, 0.268555
5.750000, 0.283203
5.755000, 0.297852
5.760000, 0.307617
5.765000, 0.317383
5.770000, 0.322266
5.775000, 0.327148
5.780000, 0.332031
5.785000, 0.336914
5.790000, 0.341797
5.795000, 0.336914
5.800000, 0.332031
5.805000, 0.332031
5.810000, 0.327148
5.815000, 0.317383
5.820000, 0.322266
5.825000, 0.302734
5.830000, 0.307617
5.835000, 0.302734
5.840000, 0.292969
5.845000, 0.283203
5.850000, 0.273438
5.855000, 0.263672
5.860000, 0.253906
5.865000, 0.234375
5.870000, 0.214844
5.875000, 0.175781
5.880000, 0.136719
5.885000, 0.092773
5.890000, 0.039062
5.895000, -0.014648
5.900000, -0.073242
5.905000, -0.141602
5.910000, -0.205078
5.915000, -0.273438
5.920000, -0.332031
5.925000, -0.395508
5.930000, -0.439453
5.935000, -0.483398
5.940000, -0.517578
5.945000, -0.541992
5.950000, -0.551758
5.955000, -0.551758
5.960000, -0.546875
5.965000, -0.541992
5.970000, -0.527344
5.975000, -0.502930
5.980000, -0.468750
5.985000, -0.449219
5.990000, -0.410156
5.995000, -0.371094
6.000000, -0.332031
6.005000, -0.297852
6.010000, -0.258789
6.015000, -0.209961
6.020000, -0.170898
6.025000, -0.126953
6.030000, -0.087891
6.035000, -0.043945
6.040000, -0.009766
6.045000, 0.024414
6.050000, 0.058594
6.055000, 0.102539
6.060000, 0.126953
6.065000, 0.151367
6.070000, 0.180664
6.075000, 0.209961
6.080000, 0.224609
6.085000, 0.249023
6.090000, 0.268555
6.095000, 0.283203
6.100000, 0.292969
6.105000, 0.307617
6.110000, 0.317383
6.115000, 0.322266
6.120000, 0.327148
6.125000, 0.332031
6.130000, 0.332031
6.135000, 0.336914
6.140000, 0.336914
6.145000, 0.327148
6.150000, 0.327148
6.155000, 0.327148
6.160000, 0.322266
6.165000, 0.312500
6.170000, 0.307617
6.175000, 0.302734
6.180000, 0.302734
6.185000, 0.292969
6.190000, 0.283203
6.195000, 0.278320
6.200000, 0.268555
6.205000, 0.249023
6.210000, 0.229492
6.215000, 0.209961
6.220000, 0.175781
6.225000, 0.136719
6.230000, 0.092773
6.235000, 0.034180
6.240000, -0.014648
6.245000, -0.078125
6.250000, -0.141602
6.255000, -0.205078
6.260000, -0.273438
6.265000, -0.336914
6.270000, -0.395508
6.275000, -0.444336
6.280000, -0.483398
6.285000, -0.512695
6.290000, -0.537109
6.295000, -0.551758
6.300000, -0.556641
6.305000, -0.551758
6.310000, -0.537109
6.315000, -0.527344
6.320000, -0.502930
6.325000, -0.473633
6.330000, -0.449219
6.335000, -0.410156
6.340000, -0.375977
6.345000, -0.332031
6.350000, -0.292969
6.355000, -0.253906
