1.350000, -0.317383
1.355000, -0.268555
1.360000, -0.224609
1.365000, -0.170898
1.370000, -0.117188
1.375000, -0.068359
1.380000, -0.004883
1.385000, 0.034180
1.390000, 0.083008
1.395000, 0.136719
1.400000, 0.185547
1.405000, 0.239258
1.410000, 0.273438
1.415000, 0.312500
1.420000, 0.341797
1.425000, 0.375977
1.430000, 0.400391
1.435000, 0.429688
1.440000, 0.454102
1.445000, 0.463867
1.450000, 0.478516
1.455000, 0.498047
1.460000, 0.507812
1.465000, 0.507812
1.470000, 0.512695
1.475000, 0.507812
1.480000, 0.507812
1.485000, 0.502930
1.490000, 0.493164
1.495000, 0.478516
1.500000, 0.468750
1.505000, 0.439453
1.510000, 0.395508
1.515000, 0.356445
1.520000, 0.302734
1.525000, 0.234375
1.530000, 0.146484
1.535000, 0.043945
1.540000, -0.063477
1.545000, -0.175781
1.550000, -0.302734
1.555000, -0.434570
1.560000, -0.561523
1.565000, -0.678711
1.570000, -0.800781
1.575000, -0.893555
1.580000, -0.976562
1.585000, -1.049805
1.590000, -1.103516
1.595000, -1.142578
1.600000, -1.171875
1.605000, -1.181641
1.610000, -1.181641
1.615000, -1.166992
1.620000, -1.142578
1.625000, -1.103516
1.630000, -1.049805
1.635000, -0.996094
1.640000, -0.932617
1.645000, -0.859375
1.650000, -0.781250
1.655000, -0.698242
1.660000, -0.620117
1.665000, -0.532227
1.670000, -0.434570
1.675000, -0.341797
1.680000, -0.249023
1.685000, -0.161133
1.690000, -0.068359
1.695000, 0.009766
1.700000, 0.102539
1.705000, 0.180664
1.710000, 0.258789
1.715000, 0.332031
1.720000, 0.400391
1.725000, 0.463867
1.730000, 0.517578
1.735000, 0.571289
1.740000, 0.615234
1.745000, 0.654297
1.750000, 0.683594
1.755000, 0.703125
1.760000, 0.727539
1.765000, 0.742188
1.770000, 0.747070
1.775000, 0.751953
1.780000, 0.751953
1.785000, 0.742188
1.790000, 0.727539
1.795000, 0.712891
1.800000, 0.688477
1.805000, 0.673828
1.810000, 0.644531
1.815000, 0.615234
1.820000, 0.581055
1.825000, 0.546875
1.830000, 0.512695
1.835000, 0.473633
1.840000, 0.439453
1.845000, 0.400391
1.850000, 0.361328
1.855000, 0.332031
1.860000, 0.292969
1.865000, 0.258789
1.870000, 0.224609
1.875000, 0.195312
1.880000, 0.166016
1.885000, 0.136719
1.890000, 0.112305
1.895000, 0.087891
1.900000, 0.068359
1.905000, 0.048828
1.910000, 0.034180
1.915000, 0.019531
1.920000, 0.009766
1.925000, -0.004883
1.930000, 0.000000
1.935000, -0.004883
1.940000, -0.009766
1.945000, -0.004883
1.950000, 0.000000
1.955000, -0.009766
1.960000, 0.004883
1.965000, 0.009766
1.970000, 0.024414
1.975000, 0.034180
1.980000, 0.043945
1.985000, 0.058594
1.990000, 0.063477
1.995000, 0.087891
2.000000, 0.097656
2.005000, 0.112305
2.010000, 0.117188
2.015000, 0.126953
2.020000, 0.131836
2.025000, 0.131836
2.030000, 0.126953
2.035000, 0.117188
2.040000, 0.102539
2.045000, 0.078125
2.050000, 0.053711
2.055000, 0.014648
2.060000, -0.014648
2.065000, -0.063477
2.070000, -0.107422
2.075000, -0.156250
2.080000, -0.200195
2.085000, -0.253906
2.090000, -0.302734
2.095000, -0.336914
2.100000, -0.366211
2.105000, -0.395508
2.110000, -0.415039
2.115000, -0.429688
2.120000, -0.434570
2.125000, -0.429688
2.130000, -0.424805
2.135000, -0.415039
2.140000, -0.395508
2.145000, -0.371094
2.150000, -0.341797
2.155000, -0.312500
2.160000, -0.278320
2.165000, -0.234375
2.170000, -0.200195
2.175000, -0.156250
2.180000, -0.117188
2.185000, -0.078125
2.190000, -0.029297
2.195000, 0.009766
2.200000, 0.053711
2.205000, 0.092773
2.210000, 0.136719
2.215000, 0.161133
2.220000, 0.209961
2.225000, 0.253906
2.230000, 0.283203
2.235000, 0.307617
2.240000, 0.341797
2.245000, 0.361328
2.250000, 0.385742
2.255000, 0.405273
2.260000, 0.424805
2.265000, 0.429688
2.270000, 0.449219
2.275000, 0.454102
2.280000, 0.458984
2.285000, 0.463867
2.290000, 0.463867
2.295000, 0.454102
2.300000, 0.444336
2.305000, 0.419922
2.310000, 0.385742
2.315000, 0.346680
2.320000, 0.288086
2.325000, 0.214844
2.330000, 0.122070
2.335000, 0.029297
2.340000, -0.078125
2.345000, -0.205078
2.350000, -0.332031
2.355000, -0.468750
2.360000, -0.595703
2.365000, -0.717773
2.370000, -0.834961
2.375000, -0.932617
2.380000, -1.025391
2.385000, -1.083984
2.390000, -1.147461
2.395000, -1.186523
2.400000, -1.215820
2.405000, -1.220703
2.410000, -1.220703
2.415000, -1.201172
2.420000, -1.171875
2.425000, -1.132812
2.430000, -1.079102
2.435000, -1.020508
2.440000, -0.957031
2.445000, -0.874023
2.450000, -0.795898
2.455000, -0.717773
2.460000, -0.625000
2.465000, -0.541992
2.470000, -0.439453
2.475000, -0.351562
2.480000, -0.253906
2.485000, -0.161133
2.490000, -0.068359
2.495000, 0.019531
2.500000, 0.107422
2.505000, 0.190430
2.510000, 0.268555
2.515000, 0.346680
2.520000, 0.415039
2.525000, 0.473633
2.530000, 0.532227
2.535000, 0.581055
2.540000, 0.625000
2.545000, 0.664062
2.550000, 0.698242
2.555000, 0.722656
2.560000, 0.742188
2.565000, 0.756836
2.570000, 0.761719
2.575000, 0.771484
2.580000, 0.761719
2.585000, 0.756836
2.590000, 0.742188
2.595000, 0.727539
2.600000, 0.703125
2.605000, 0.678711
2.610000, 0.649414
2.615000, 0.625000
2.620000, 0.590820
2.625000, 0.551758
2.630000, 0.517578
2.635000, 0.478516
2.640000, 0.444336
2.645000, 0.405273
2.650000, 0.366211
2.655000, 0.327148
2.660000, 0.292969
2.665000, 0.258789
2.670000, 0.224609
2.675000, 0.195312
2.680000, 0.161133
2.685000, 0.136719
2.690000, 0.107422
2.695000, 0.083008
2.700000, 0.063477
2.705000, 0.043945
2.710000, 0.024414
2.715000, 0.014648
2.720000, 0.000000
2.725000, 0.000000
2.730000, -0.009766
2.735000, -0.014648
2.740000, -0.019531
2.745000, -0.014648
2.750000, -0.014648
2.755000, -0.004883
2.760000, 0.000000
2.765000, 0.009766
2.770000, 0.019531
2.775000, 0.029297
2.780000, 0.039062
2.785000, 0.053711
2.790000, 0.068359
2.795000, 0.078125
2.800000, 0.087891
2.805000, 0.112305
2.810000, 0.126953
2.815000, 0.146484
2.820000, 0.156250
2.825000, 0.166016
2.830000, 0.175781
2.835000, 0.180664
2.840000, 0.180664
2.845000, 0.170898
2.850000, 0.151367
2.855000, 0.131836
2.860000, 0.102539
2.865000, 0.063477
2.870000, 0.014648
2.875000, -0.034180
2.880000, -0.087891
2.885000, -0.151367
2.890000, -0.209961
2.895000, -0.273438
2.900000, -0.332031
2.905000, -0.390625
2.910000, -0.454102
2.915000, -0.488281
2.920000, -0.517578
2.925000, -0.546875
2.930000, -0.561523
2.935000, -0.571289
2.940000, -0.571289
2.945000, -0.566406
2.950000, -0.551758
2.955000, -0.532227
2.960000, -0.502930
2.965000, -0.473633
2.970000, -0.444336
2.975000, -0.395508
2.980000, -0.351562
2.985000, -0.302734
2.990000, -0.253906
2.995000, -0.205078
3.000000, -0.156250
3.005000, -0.102539
3.010000, -0.048828
3.015000, 0.000000
3.020000, 0.053711
3.025000, 0.102539
3.030000, 0.151367
3.035000, 0.200195
3.040000, 0.239258
3.045000, 0.283203
3.050000, 0.317383
3.055000, 0.351562
3.060000, 0.390625
3.065000, 0.415039
3.070000, 0.439453
3.075000, 0.463867
3.080000, 0.478516
3.085000, 0.493164
3.090000, 0.502930
3.095000, 0.507812
3.100000, 0.517578
3.105000, 0.507812
3.110000, 0.507812
3.115000, 0.507812
3.120000, 0.498047
3.125000, 0.488281
3.130000, 0.483398
3.135000, 0.458984
3.140000, 0.429688
3.145000, 0.395508
3.150000, 0.341797
3.155000, 0.283203
3.160000, 0.214844
3.165000, 0.117188
3.170000, 0.019531
3.175000, -0.087891
3.180000, -0.209961
3.185000, -0.332031
3.190000, -0.463867
3.195000, -0.590820
3.200000, -0.703125
3.205000, -0.825195
3.210000, -0.917969
3.215000, -0.991211
3.220000, -1.064453
3.225000, -1.113281
3.230000, -1.152344
3.235000, -1.171875
3.240000, -1.181641
3.245000, -1.181641
3.250000, -1.162109
3.255000, -1.132812
3.260000, -1.088867
3.265000, -1.035156
3.270000, -0.976562
3.275000, -0.903320
3.280000, -0.839844
3.285000, -0.761719
3.290000, -0.678711
3.295000, -0.590820
3.300000, -0.502930
3.305000, -0.410156
3.310000, -0.317383
3.315000, -0.229492
3.320000, -0.131836
3.325000, -0.043945
3.330000, 0.034180
3.335000, 0.122070
3.340000, 0.195312
3.345000, 0.278320
3.350000, 0.346680
3.355000, 0.419922
3.360000, 0.473633
3.365000, 0.527344
3.370000, 0.581055
3.375000, 0.625000
3.380000, 0.654297
3.385000, 0.688477
3.390000, 0.708008
3.395000, 0.732422
3.400000, 0.747070
3.405000, 0.737305
3.410000, 0.751953
3.415000, 0.747070
3.420000, 0.742188
3.425000, 0.727539
3.430000, 0.708008
3.435000, 0.688477
3.440000, 0.664062
3.445000, 0.634766
3.450000, 0.605469
3.455000, 0.571289
3.460000, 0.537109
3.465000, 0.502930
3.470000, 0.468750
3.475000, 0.429688
3.480000, 0.390625
3.485000, 0.356445
3.490000, 0.322266
3.495000, 0.278320
3.500000, 0.249023
3.505000, 0.219727
3.510000, 0.185547
3.515000, 0.156250
3.520000, 0.131836
3.525000, 0.107422
3.530000, 0.078125
3.535000, 0.058594
3.540000, 0.043945
3.545000, 0.029297
3.550000, 0.009766
3.555000, 0.004883
3.560000, 0.000000
3.565000, -0.004883
3.570000, -0.009766
3.575000, -0.009766
3.580000, -0.004883
3.585000, -0.004883
3.590000, 0.000000
3.595000, 0.004883
3.600000, 0.014648
3.605000, 0.024414
3.610000, 0.034180
3.615000, 0.048828
3.620000, 0.063477
3.625000, 0.073242
3.630000, 0.083008
3.635000, 0.097656
3.640000, 0.102539
3.645000, 0.122070
3.650000, 0.126953
3.655000, 0.126953
3.660000, 0.126953
3.665000, 0.122070
3.670000, 0.107422
3.675000, 0.087891
3.680000, 0.068359
3.685000, 0.039062
3.690000, 0.000000
3.695000, -0.043945
3.700000, -0.078125
3.705000, -0.126953
3.710000, -0.175781
3.715000, -0.224609
3.720000, -0.268555
3.725000, -0.307617
3.730000, -0.346680
3.735000, -0.375977
3.740000, -0.395508
3.745000, -0.410156
3.750000, -0.424805
3.755000, -0.429688
3.760000, -0.429688
3.765000, -0.410156
3.770000, -0.390625
3.775000, -0.375977
3.780000, -0.346680
3.785000, -0.317383
3.790000, -0.292969
3.795000, -0.253906
3.800000, -0.214844
3.805000, -0.180664
3.810000, -0.141602
3.815000, -0.097656
3.820000, -0.053711
3.825000, -0.004883
3.830000, 0.034180
3.835000, 0.078125
3.840000, 0.107422
3.845000, 0.156250
3.850000, 0.185547
3.855000, 0.229492
3.860000, 0.268555
3.865000, 0.292969
3.870000, 0.322266
3.875000, 0.351562
3.880000, 0.366211
3.885000, 0.390625
3.890000, 0.410156
3.895000, 0.429688
3.900000, 0.439453
3.905000, 0.449219
3.910000, 0.449219
3.915000, 0.454102
3.920000, 0.454102
3.925000, 0.454102
3.930000, 0.444336
3.935000, 0.429688
3.940000, 0.395508
3.945000, 0.356445
3.950000, 0.302734
3.955000, 0.234375
3.960000, 0.156250
3.965000, 0.058594
3.970000, -0.048828
3.975000, -0.170898
3.980000, -0.297852
3.985000, -0.429688
3.990000, -0.561523
3.995000, -0.683594
4.000000, -0.810547
4.005000, -0.908203
4.010000, -1.000977
4.015000, -1.074219
4.020000, -1.132812
4.025000, -1.176758
4.030000, -1.206055
4.035000, -1.215820
4.040000, -1.215820
4.045000, -1.206055
4.050000, -1.181641
4.055000, -1.147461
4.060000, -1.093750
4.065000, -1.035156
4.070000, -0.976562
4.075000, -0.903320
4.080000, -0.820312
4.085000, -0.737305
4.090000, -0.649414
4.095000, -0.566406
4.100000, -0.468750
4.105000, -0.375977
4.110000, -0.278320
4.115000, -0.185547
4.120000, -0.092773
4.125000, -0.004883
4.130000, 0.083008
4.135000, 0.166016
4.140000, 0.249023
4.145000, 0.322266
4.150000, 0.390625
4.155000, 0.458984
4.160000, 0.517578
4.165000, 0.566406
4.170000, 0.615234
4.175000, 0.654297
4.180000, 0.683594
4.185000, 0.717773
4.190000, 0.737305
4.195000, 0.751953
4.200000, 0.761719
4.205000, 0.766602
4.210000, 0.761719
4.215000, 0.761719
4.220000, 0.751953
4.225000, 0.732422
4.230000, 0.712891
4.235000, 0.683594
4.240000, 0.659180
4.245000, 0.625000
4.250000, 0.595703
4.255000, 0.566406
4.260000, 0.527344
4.265000, 0.493164
4.270000, 0.454102
4.275000, 0.415039
4.280000, 0.375977
4.285000, 0.336914
4.290000, 0.302734
4.295000, 0.268555
4.300000, 0.234375
4.305000, 0.200195
4.310000, 0.166016
4.315000, 0.141602
4.320000, 0.112305
4.325000, 0.087891
4.330000, 0.063477
4.335000, 0.048828
4.340000, 0.029297
4.345000, 0.019531
4.350000, 0.009766
4.355000, 0.000000
4.360000, -0.004883
4.365000, -0.009766
4.370000, -0.009766
4.375000, -0.014648
4.380000, -0.014648
4.385000, -0.004883
4.390000, 0.000000
4.395000, 0.004883
4.400000, 0.014648
4.405000, 0.024414
4.410000, 0.039062
4.415000, 0.053711
4.420000, 0.058594
4.425000, 0.078125
4.430000, 0.092773
4.435000, 0.117188
4.440000, 0.122070
4.445000, 0.141602
4.450000, 0.151367
4.455000, 0.166016
4.460000, 0.175781
4.465000, 0.170898
4.470000, 0.180664
4.475000, 0.170898
4.480000, 0.156250
4.485000, 0.136719
4.490000, 0.107422
4.495000, 0.073242
4.500000, 0.029297
4.505000, -0.024414
4.510000, -0.078125
4.515000, -0.131836
4.520000, -0.195312
4.525000, -0.258789
4.530000, -0.312500
4.535000, -0.380859
4.540000, -0.429688
4.545000, -0.473633
4.550000, -0.512695
4.555000, -0.541992
4.560000, -0.556641
4.565000, -0.571289
4.570000, -0.566406
4.575000, -0.561523
4.580000, -0.556641
4.585000, -0.532227
4.590000, -0.507812
4.595000, -0.478516
4.600000, -0.444336
4.605000, -0.405273
4.610000, -0.361328
4.615000, -0.312500
4.620000, -0.273438
4.625000, -0.214844
4.630000, -0.161133
4.635000, -0.112305
4.640000, -0.058594
4.645000, -0.009766
4.650000, 0.043945
4.655000, 0.092773
4.660000, 0.141602
4.665000, 0.190430
4.670000, 0.234375
4.675000, 0.273438
4.680000, 0.307617
4.685000, 0.346680
4.690000, 0.375977
4.695000, 0.405273
4.700000, 0.429688
4.705000, 0.454102
4.710000, 0.473633
4.715000, 0.488281
4.720000, 0.507812
4.725000, 0.512695
4.730000, 0.512695
4.735000, 0.512695
4.740000, 0.512695
4.745000, 0.507812
4.750000, 0.498047
4.755000, 0.498047
4.760000, 0.473633
4.765000, 0.463867
4.770000, 0.434570
4.775000, 0.395508
4.780000, 0.351562
4.785000, 0.292969
4.790000, 0.219727
4.795000, 0.131836
4.800000, 0.034180
4.805000, -0.078125
4.810000, -0.190430
4.815000, -0.322266
4.820000, -0.444336
4.825000, -0.576172
4.830000, -0.693359
4.835000, -0.800781
4.840000, -0.903320
4.845000, -0.986328
4.850000, -1.054688
4.855000, -1.113281
4.860000, -1.147461
4.865000, -1.171875
4.870000, -1.186523
4.875000, -1.181641
4.880000, -1.166992
4.885000, -1.132812
4.890000, -1.093750
4.895000, -1.049805
4.900000, -0.991211
4.905000, -0.927734
4.910000, -0.854492
4.915000, -0.771484
4.920000, -0.688477
4.925000, -0.605469
4.930000, -0.517578
4.935000, -0.434570
4.940000, -0.332031
4.945000, -0.239258
4.950000, -0.151367
4.955000, -0.068359
4.960000, 0.019531
4.965000, 0.112305
4.970000, 0.190430
4.975000, 0.268555
4.980000, 0.336914
4.985000, 0.410156
4.990000, 0.468750
4.995000, 0.527344
5.000000, 0.581055
5.005000, 0.620117
5.010000, 0.654297
5.015000, 0.683594
5.020000, 0.712891
5.025000, 0.722656
5.030000, 0.737305
5.035000, 0.747070
5.040000, 0.751953
5.045000, 0.751953
5.050000, 0.742188
5.055000, 0.727539
5.060000, 0.712891
5.065000, 0.693359
5.070000, 0.664062
5.075000, 0.639648
5.080000, 0.615234
5.085000, 0.581055
5.090000, 0.546875
5.095000, 0.507812
5.100000, 0.473633
5.105000, 0.434570
5.110000, 0.400391
5.115000, 0.361328
5.120000, 0.327148
5.125000, 0.283203
5.130000, 0.258789
5.135000, 0.224609
5.140000, 0.190430
5.145000, 0.161133
5.150000, 0.131836
5.155000, 0.112305
5.160000, 0.087891
5.165000, 0.063477
5.170000, 0.053711
5.175000, 0.029297
5.180000, 0.014648
5.185000, 0.004883
5.190000, 0.000000
5.195000, -0.004883
5.200000, -0.009766
5.205000, -0.009766
5.210000, 0.000000
5.215000, -0.014648
5.220000, 0.000000
5.225000, 0.004883
5.230000, 0.009766
5.235000, 0.019531
5.240000, 0.034180
5.245000, 0.048828
5.250000, 0.058594
5.255000, 0.073242
5.260000, 0.083008
5.265000, 0.097656
5.270000, 0.107422
5.275000, 0.117188
5.280000, 0.126953
5.285000, 0.131836
5.290000, 0.131836
5.295000, 0.126953
5.300000, 0.112305
5.305000, 0.097656
5.310000, 0.078125
5.315000, 0.048828
5.320000, 0.009766
5.325000, -0.024414
5.330000, -0.068359
5.335000, -0.112305
5.340000, -0.156250
5.345000, -0.209961
5.350000, -0.258789
5.355000, -0.302734
5.360000, -0.346680
5.365000, -0.375977
5.370000, -0.400391
5.375000, -0.415039
5.380000, -0.429688
5.385000, -0.429688
5.390000, -0.424805
5.395000, -0.424805
5.400000, -0.405273
5.405000, -0.390625
5.410000, -0.366211
5.415000, -0.336914
5.420000, -0.307617
5.425000, -0.273438
5.430000, -0.239258
5.435000, -0.195312
5.440000, -0.156250
5.445000, -0.112305
5.450000, -0.068359
5.455000, -0.029297
5.460000, 0.019531
5.465000, 0.058594
5.470000, 0.102539
5.475000, 0.146484
5.480000, 0.180664
5.485000, 0.214844
5.490000, 0.253906
5.495000, 0.283203
5.500000, 0.312500
5.505000, 0.341797
5.510000, 0.371094
5.515000, 0.385742
5.520000, 0.405273
5.525000, 0.424805
5.530000, 0.429688
5.535000, 0.444336
5.540000, 0.454102
5.545000, 0.458984
5.550000, 0.458984
5.555000, 0.458984
5.560000, 0.454102
5.565000, 0.439453
5.570000, 0.419922
5.575000, 0.380859
5.580000, 0.341797
5.585000, 0.278320
5.590000, 0.200195
5.595000, 0.112305
5.600000, 0.009766
5.605000, -0.102539
5.610000, -0.224609
5.615000, -0.356445
5.620000, -0.483398
5.625000, -0.620117
5.630000, -0.737305
5.635000, -0.854492
5.640000, -0.952148
5.645000, -1.030273
5.650000, -1.098633
5.655000, -1.152344
5.660000, -1.191406
5.665000, -1.210938
5.670000, -1.220703
5.675000, -1.220703
5.680000, -1.201172
5.685000, -1.166992
5.690000, -1.127930
5.695000, -1.074219
5.700000, -1.015625
5.705000, -0.947266
5.710000, -0.869141
5.715000, -0.786133
5.720000, -0.698242
5.725000, -0.615234
5.730000, -0.522461
5.735000, -0.429688
5.740000, -0.336914
5.745000, -0.239258
5.750000, -0.146484
5.755000, -0.053711
5.760000, 0.039062
5.765000, 0.122070
5.770000, 0.200195
5.775000, 0.283203
5.780000, 0.351562
5.785000, 0.419922
5.790000, 0.478516
5.795000, 0.537109
5.800000, 0.590820
5.805000, 0.625000
5.810000, 0.668945
5.815000, 0.698242
5.820000, 0.727539
5.825000, 0.742188
5.830000, 0.761719
5.835000, 0.766602
5.840000, 0.766602
5.845000, 0.761719
5.850000, 0.756836
5.855000, 0.737305
5.860000, 0.717773
5.865000, 0.698242
5.870000, 0.673828
5.875000, 0.654297
5.880000, 0.620117
5.885000, 0.585938
5.890000, 0.546875
5.895000, 0.507812
5.900000, 0.478516
5.905000, 0.439453
5.910000, 0.400391
5.915000, 0.361328
5.920000, 0.322266
5.925000, 0.292969
5.930000, 0.249023
5.935000, 0.219727
5.940000, 0.185547
5.945000, 0.156250
5.950000, 0.126953
5.955000, 0.107422
5.960000, 0.078125
5.965000, 0.058594
5.970000, 0.034180
5.975000, 0.024414
5.980000, 0.009766
5.985000, 0.000000
5.990000, 0.000000
5.995000, -0.009766
6.000000, -0.009766
6.005000, -0.019531
6.010000, -0.014648
6.015000, -0.014648
6.020000, -0.004883
6.025000, -0.004883
6.030000, 0.009766
6.035000, 0.019531
6.040000, 0.034180
6.045000, 0.039062
6.050000, 0.058594
6.055000, 0.073242
6.060000, 0.083008
6.065000, 0.092773
6.070000, 0.112305
6.075000, 0.131836
6.080000, 0.146484
6.085000, 0.151367
6.090000, 0.166016
6.095000, 0.175781
6.100000, 0.180664
6.105000, 0.170898
6.110000, 0.166016
6.115000, 0.156250
6.120000, 0.126953
6.125000, 0.097656
6.130000, 0.058594
6.135000, 0.009766
6.140000, -0.039062
6.145000, -0.092773
6.150000, -0.156250
6.155000, -0.219727
6.160000, -0.283203
6.165000, -0.341797
6.170000, -0.400391
6.175000, -0.454102
6.180000, -0.493164
6.185000, -0.522461
6.190000, -0.546875
6.195000, -0.566406
6.200000, -0.571289
6.205000, -0.571289
6.210000, -0.566406
6.215000, -0.551758
6.220000, -0.537109
6.225000, -0.502930
6.230000, -0.473633
6.235000, -0.434570
6.240000, -0.390625
6.245000, -0.346680
6.250000, -0.302734
6.255000, -0.253906
6.260000, -0.200195
6.265000, -0.146484
6.270000, -0.092773
6.275000, -0.043945
6.280000, 0.009766
6.285000, 0.058594
6.290000, 0.102539
6.295000, 0.156250
6.300000, 0.205078
6.305000, 0.244141
6.310000, 0.288086
6.315000, 0.327148
6.320000, 0.361328
6.325000, 0.385742
6.330000, 0.419922
6.335000, 0.444336
6.340000, 0.463867
6.345000, 0.478516
6.350000, 0.493164
6.355000, 0.502930
